0uwakesgf2	decir que no	to say no	supporting	topic:verb-communication-saying-1	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
kwqo05li9i	decir que sí	to say yes	supporting	topic:verb-communication-saying-1	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
du61aoc74y	decir una mentira	to tell a lie	supporting	topic:verb-communication-saying-1	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
ut05s5dusz	decirle [algo] a [alguien]	to say [something] to [somebody]	core	topic:verb-communication-saying-1	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
y2jk0txcur	decirle [algo] a [alguien]	to tell [somebody] [something]	core	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
zo168jw53x	decirle a [alguien] algo sobre [algo]	to tell [somebody] about [something]	supporting	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
l9xp6c0qlt	decirle a [alguien] que [haga algo]	to tell [somebody] to [do something]	core	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
0t7sh9pmmo	delatar a [alguien]	to tell on [somebody]	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
rv2tbtvssk	distinguir [algo] de [algo]	to tell [something] from [something]	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
mx0rz2zmur	distinguir a [alguien] de [alguien]	to tell [somebody] apart	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
btsojlg7v0	maldecir a [alguien]	to curse [somebody]	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
iuyce294go	predecir [algo]	to predict [something]	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
592w2y5gz1	querer decir	to mean	supporting	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
7n09vmo7kn	reprender a [alguien]	to tell [somebody] off	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
ehmy6i5qti	rezar [una oración]	to say [a prayer]	reference	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
4uwg2evrwf	saludar a [alguien]	to say hello to [somebody]	supporting	topic:verb-communication-saying-2	Subtopic split (size rule): topic:verb-communication-saying (24) split alphabetically in half.
huqj9mq0gj	admitir	to admit	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
mfw6hilqre	admitir [algo]	to own up to [something]	reference	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
tbicbtr0u6	apuntar [algo]	to record [something]	reference	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
5wn1kdo8om	apuntar [algo]	to write down [something]	reference	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
qdcruk7002	citar	to cite	reference	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
v4jvn24z90	comentar	to comment	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
0hrde16ahz	comunicar	to communicate	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
j6008tp8dx	consignar	to transfer	reference	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
4ur7u7wdv4	describir	to describe	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
3lzsofawpo	explicar	to explain	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
dfw51tn4hy	expresar	to express	supporting	topic:verb-communication-formal-1	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
qjzcabgyb5	informar	to inform	supporting	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
j9tc00ai4d	mencionar	to mention	supporting	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
3q52q39i7l	recitar	to recite	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
5ktdhyqktc	reportar	to report	supporting	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
z7amf9jjbu	romper un récord	to break a record	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
c38n8crr5a	sacar una foto de [algo]	to take a photo of [something]	supporting	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
tc6g9iudcp	tomar una foto de [algo]	to take a photo of [something]	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
fz6zup8oeg	traducir	to translate	supporting	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
xjwylsxod0	transcribir	to transcribe	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
lp8l4wpj4p	transferir	to transfer	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
cl6jhf2u3u	transmitir	to transmit	reference	topic:verb-communication-formal-2	Subtopic split (size rule): topic:verb-communication-formal (22) split alphabetically in half.
hg0fms84jb	apuntar a [algo]	to point to [something]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
cpirdm8nas	apuntar a [algo]	to aim at [something]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
7g9t44368j	apuntar a [hacer algo]	to aim to [do something]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
v8tjp3s2k0	apuntar hacia [algo]	to point toward [something]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
olvheflsx5	apuntarse	to join in	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
p7tqiahqw5	apuntarse a [algo]	to sign up for [something]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
tiss70p00o	hablar por teléfono con [alguien]	to talk to [somebody] on the phone	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
zanvhwodyn	llamar [descripción] a [algo]	to call [something] [a description]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
9701k29zz9	llamar [nombre] a [algo o alguien]	to name [something or somebody] [name]	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
vnowmg0rlw	llamar a [alguien]	to call [somebody]	core	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
oh2mhln5f2	llamar la atención	to attract attention	reference	topic:verb-communication-naming-1	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
ryd2rbiwn8	llamar la atención sobre [algo]	to draw attention to [something]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
t9gvvynhud	llamar luego	to call later	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
tea1mmftnt	llamar por teléfono a [alguien]	to phone [somebody]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
wbogepd2hz	llamarse [nombre]	to be called [name]	supporting	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
w93c07l74k	marcar [algo]	to mark [something]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
x3aciqvw7q	marcar [algo]	to shape [something]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
9j908ncq6v	marcar [un número]	to dial [a number]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
od7ue4t4a8	marcar [un punto]	to score [a point]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
hkmhxwijiw	marcar [una medida]	to indicate [a measurement]	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
977cxas6wl	marcar la diferencia	to make a difference	reference	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
u7wvzyhnyh	volver a llamar a [alguien]	to call [somebody] back	supporting	topic:verb-communication-naming-2	Subtopic split (size rule): topic:verb-communication-naming (22) split alphabetically in half.
x2fc6shlo3	invitar a [alguien] a casa	to ask [somebody] over	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
ixbwufuza6	invitar a entrar a [alguien]	to ask [somebody] in	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
el36dqux2e	invitar a salir a [alguien]	to ask [somebody] out	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
f03pn31r0v	mandar a [alguien] de un lado a otro	to order [somebody] around	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
15fzbnc0u4	ordenarle salir a [alguien]	to order [somebody] out	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
lnjk7w9ssw	pedir [algo]	to ask for [something]	core	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
cje0h2p81t	pedir [algo] a [alguien] formalmente	to request [something] from [somebody]	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
0h2i95gmp3	pedir [algo] a [un negocio]	to order [something] from [a business]	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
i0ry42yzcl	pedir [comida] a domicilio	to order in	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
akiq3fgnfg	pedir [un producto]	to order [a product]	supporting	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
x71u2ua4d3	pedir [una visa]	to apply for [a visa]	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
chlit99d2v	pedir disculpas por [algo]	to apologize for [something]	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
2j339tyd27	pedir formalmente [algo]	to request [something]	reference	topic:verb-asking-requesting-1	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
070rfgth5n	pedir limosna	to beg	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
27fbkeb2et	pedir perdón por [algo]	to ask for forgiveness for [something]	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
1g3jfa9eo7	pedir permiso para [hacer algo]	to ask for permission to [do something]	supporting	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
439x0r7xja	pedir un deseo	to make a wish	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
kdt4ocawe0	pedir una cita con [alguien]	to make an appointment with [somebody]	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
f8j54x3ds4	pedir una cita con [alguien]	to book an appointment with [somebody]	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
0d7663jbyo	pedirle [algo] a [alguien]	to ask [somebody] for [something]	core	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
r3pecbwlhk	pedirle a [alguien] que [haga algo]	to ask [somebody] to [do something]	core	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
af25juocs7	pedirle cuentas a [alguien]	to demand an explanation from [somebody]	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
srjl4vz5st	pedirle prestado [algo] a [alguien]	to borrow [something] from [somebody]	supporting	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
o7o4ftsalw	preguntar por [alguien]	to ask after [somebody]	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
x850nhvcaj	preguntar sobre [algo]	to ask about [something]	supporting	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
sfix1omn3j	preguntarles a varias personas	to ask around	reference	topic:verb-asking-requesting-2	Subtopic split (size rule): topic:verb-asking-requesting (26) split alphabetically in half.
3vfsaych3z	acordar [hacer algo]	to decide to [do something]	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
2303bj64di	aprovechar [algo]	to enjoy [something]	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
kqlemql5q9	aprovechar [algo]	to take advantage of [something]	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
fccjkbxo8e	aprovechar [algo]	to make good use of [something]	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
dzpf9yqfk0	aprovechar [algo]	to benefit from [something]	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
xvopup6s8x	coincidir	to agree	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
xnwi7nn794	coincidir	to coincide	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
286sjydeon	concebir	to conceive	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
6e9qxav69p	considerar	to consider	supporting	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
qw412q5w2q	cuestionar	to question	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
j0hovpxufz	decidir	to decide	supporting	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
fe4son9mxi	decidir [hacer algo]	to decide [to do something]	supporting	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
4w4rj5i3g0	deducir	to deduce	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
3tel071upm	distinguir	to distinguish	reference	topic:verb-deciding-considering-1	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
mjvhe37ien	elegir	to elect	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
abycyirnp6	elegir [algo]	to choose [something]	supporting	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
mnsgd6cvbc	elegir [hacer algo]	to choose to [do something]	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
4mkm6qyxir	elegir [hacer algo]	to choose [to do something]	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
gklngg6dry	imaginar	to imagine	supporting	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
ktufkog3lp	inferir	to infer	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
a2ujxq83pk	percibir	to perceive	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
9ockg94eza	sacar una conclusión	to draw a conclusion	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
x2avxaorkd	suponer	to suppose	supporting	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
be41h3a6k4	suponer [algo]	to involve [something]	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
kp75v3jgay	suponer que [algo]	to suppose that [something]	supporting	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
9kyo88v7jf	suponer que [algo]	to assume that [something]	reference	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
gb1zklln37	tomar una decisión	to make a decision	supporting	topic:verb-deciding-considering-2	Subtopic split (size rule): topic:verb-deciding-considering (27) split alphabetically in half.
aq0gtmpie2	¿No lo sabe él?	Doesn't he know?	supporting	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
uh84kdr8vi	conocer [un lugar]	to know [a place]	supporting	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
2y3nvlpqwe	conocer [un lugar] por primera vez	to visit [a place] for the first time	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
bb7fukdi26	conocer [un tema o sistema]	to be familiar with [a topic or system]	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
lu5wncr0kf	conocer a [alguien]	to know [somebody]	core	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
lmbu8msbkt	conocer a [alguien] por primera vez	to meet [somebody]	core	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
ty4a0kmfe9	conocer de vista a [alguien]	to know [somebody] by sight	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
vjb5yapkmy	conocer mejor a [alguien]	to get to know [somebody]	supporting	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
g0guw4apm0	darse a conocer	to make oneself known	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
vgflpedkcj	darse a conocer	to become known	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
awrlr9z7v4	haber conocido a [alguien]	to have met [somebody]	reference	topic:verb-knowing-1	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
3wtzllym25	saber [algo]	to know [something]	core	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
kwh31erumh	saber [hacer algo]	to know how to [do something]	core	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
z5glfbp5sq	saber [qué/dónde/cuándo/por qué]	to know [what, where, when, or why]	core	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
y86m7wjo50	saber a [algo]	to taste like [something]	reference	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
32xfxi2fjv	saber de [alguien]	to hear from [somebody]	reference	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
tb9cpc7ypj	saber de [un tema]	to know about [a subject]	supporting	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
manx93glfl	saber que [algo]	to know that [something]	core	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
ahq54carab	saber si [algo]	to know whether [something]	supporting	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
bjifboq9ja	saberse [algo] de memoria	to know [something] by heart	reference	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
uhisl4h91k	ser conocido como [algo]	to be known as [something]	reference	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
hpdisj6u7v	ser conocido por [algo]	to be known for [something]	reference	topic:verb-knowing-2	Subtopic split (size rule): topic:verb-knowing (22) split alphabetically in half.
1j7btjr7um	aparecer	to appear	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
y2sbyu4a5b	aparecer	to show up	supporting	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
nuszqtk7fc	aparecer [en una lista]	to be listed	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
9ievaodr1f	aparecer [una publicación]	to come out	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
yg6xltanht	hacer lucir [adjetivo] a [algo]	to make [something] look [adjective]	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
zhppsm0ril	lucir	to shine	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
ilvyid32a1	lucir [adjetivo]	to look [adjective]	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
gld2us3kz8	lucir [algo]	to display [something]	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
vg4oykxghk	lucirle bien [algo] a [alguien]	for [something] to look good on [somebody]	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
7ga4rwg1hq	lucirse	to do brilliantly	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
nam9b22zd9	lucirse	to show off	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
p70k7bfvql	mirar [algo]	to watch [something]	supporting	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
69nlpxinr8	mirar [algo]	to look at [something]	core	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
joavbehrli	mirar abajo	to look down	reference	topic:verb-watching-other-1	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
qfok7pguyz	mirar atrás	to look back	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
mckle879y4	mirar hacia adelante	to look ahead	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
2hq1d8gi4c	notar	to notice	supporting	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
irjthpqcky	notar a [alguien] [hacer algo]	to notice [somebody] [do something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
yqvaxktaxf	notar a [alguien] [haciendo algo]	to notice [somebody] [doing something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
5g4fbayz0u	observar	to observe	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
5ghn7qdcb9	observar a [alguien] [hacer algo]	to watch [somebody] [do something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
k0xotyudww	observar a [alguien] [haciendo algo]	to watch [somebody] [doing something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
id2e6gz2kt	parecer [hacer algo]	to seem to [do something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
80jaaa2rlj	parecer [hacer algo] (formal)	to appear to [do something]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
ldj6l0mdep	parecerle bien a [alguien]	to be fine with [somebody]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
k3o01kfput	parecerse a [alguien]	to take after [somebody]	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
sopqak93z8	parecerse a [alguien]	to look like [somebody]	supporting	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
t5kcjkgoio	parecerse entre sí	to look alike	reference	topic:verb-watching-other-2	Subtopic split (size rule): topic:verb-watching-other (28) split alphabetically in half.
2g4mul96oa	¿[alguien] va a [hacer algo]?	is [somebody] going to [do something]?	core	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
1m68s37p22	¿Fueron a la fiesta?	Did they go to the party?	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
362prshjtp	¿No fueron a la fiesta?	Didn't they go to the party?	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
ihsw7a0ggn	¿vas a [hacer algo]?	are you going [to do something]?	core	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
8wpdwqvpbe	ir a [hacer algo]	to go [do something]	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
38d1kfif1b	ir a [hacer algo]	to be going [to do something]	core	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
2iiyjrogmc	ir a [un lugar]	to go to [a place]	core	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
cvw44cpv4h	ir a bailar	to go dancing	reference	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
k9y5vq9p06	ir a casa	to go home	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
qldej05yfp	ir a correr	to go running	reference	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
cpwm5oqh8t	ir a pie	to go on foot	reference	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
dtu9mjoclb	ir bien	to come along well	reference	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
v48t8redzw	ir con [algo]	to go with [something]	reference	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
dv55nncur9	ir de compras	to go shopping	supporting	topic:verb-movement-going-1	Subtopic split (size rule): topic:verb-movement-going (29) split alphabetically in half.
