wcvwv6uubd	aguantar [algo]	to put up with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9rl1sd6idk	comunicar a [alguien] por teléfono	to put [somebody] through	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
3ub96rf8ci	hacer pasar a [alguien] por [algo]	to put [somebody] through [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
c6s5ipa7sg	comunicar [una idea]	to put [an idea] across	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sgssxq75yi	apartar [algo]	to put [something] aside	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
srdsgbfh59	proponer [una idea]	to put [an idea] forward	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v0h48i7zia	armar [algo]	to put [something] together	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ligtxfh1ka	presentar [una solicitud]	to put in [an application]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
elx2dgp3mq	atribuir [algo] a [algo]	to put [something] down to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
79080668rq	ponerse en contacto con [alguien]	to get in touch with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gsjekkk0qa	tenderle una trampa a [alguien]	to set [somebody] up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gb7y8wpma4	activar [una alarma]	to set off [an alarm]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0cqp4imsbo	exponer [una idea]	to set out [an idea]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jgjoy3pa91	reservar [algo]	to set [something] aside	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
r6x05dewcz	retrasar [algo]	to set [something] back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
468rurvzg1	salir de viaje	to set off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xhqmbm1djm	emprender un viaje	to set out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
yn8vqkd99o	instalarse [una condición]	to set in	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5zamvuatdn	hablar por sí solo/a	to speak for itself	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4uwg2evrwf	saludar a [alguien]	to say hello to [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4ifnatwu0r	enfrentar a [alguien] con [alguien]	to put [somebody] against [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
txq22yyto3	distinguir a [alguien o algo]	to set [somebody or something] apart	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
amm42otpmw	ponerse a [hacer algo]	to set about [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4tbjc26h9n	anotar [algo]	to set [something] down	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bb8a9kyess	avisar a [alguien] sobre [algo]	to put [somebody] onto [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bjms2exzmh	organizar [un evento]	to put on [an event]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
uenjlmb8j9	subir de peso	to put on weight	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cuvs1emqwk	instalar [algo]	to set [something] up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8omp49yd4o	organizar [una reunión]	to set up [a meeting]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xt2fc8yvaz	fundar [una organización]	to set up [an organization]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bz9j3yr4at	estar ambientado/a en [un lugar o época]	to be set in [a place or time]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
35tfe8nazs	escuchar a escondidas	to listen in	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
70esj4z10e	oír hablar de [algo]	to hear about [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
a2i51axsd5	poner [algo] en marcha	to set [something] in motion	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5f0wqk4dj5	¡escucha!	listen up!	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
05i9h58vk5	oír de [alguien]	to hear from [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
tc6g9iudcp	tomar una foto de [algo]	to take a photo of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
g3b5forkd3	escuchar [algo o a alguien]	to listen to [something or somebody]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mdje6aroac	regalarle [algo] a [alguien]	to give [somebody] [something] as a gift	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hu185l5pt9	esperar [a alguien o algo]	to wait for [somebody or something]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
t8nz7yo86j	esperar [algo deseado]	to hope for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
b2kvvgg1ke	estar por [hacer algo]	to be about to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
e6gbegp44a	estar a punto de [hacer algo]	to be about to [do something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
grd35t3yb8	[estar] acostumbrado/a a [algo]	[to be] used to [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mdayqm9som	[estar] interesado/a en [algo]	[to be] interested in [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
d495hfe6co	estar al tanto de [algo]	to be aware of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
afevkeg23w	[estar] enamorado/a de [alguien]	[to be] in love with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nfursmvnpb	estar en contra de [algo]	to be against [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p76va4jmyy	estar a cargo de [algo]	to be in charge of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6ywiv1c0l5	estar a favor de [algo]	to be in favor of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
i906c8x5c2	[estar] seguro/a de [algo]	[to be] sure about [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
x9rvf35d7y	estar a tiempo	to be on time	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ahj6apo9ri	estar de vacaciones	to be on vacation	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fbhhwzgo6j	estar apagado/a	to be off	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gha0bijm3j	estar fuera	to be out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
vx5dkts0j1	estar encendido/a	to be on	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0v47ifpsxd	[estar] casado/a con [alguien]	[to be] married to [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8ayvn6jpi6	estar hecho/a de [un material]	to be made of [a material]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
dppdignekp	estar hecho/a a partir de [un material]	to be made from [a material]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6wu6m8g0qn	faltar a [un evento]	to be absent from [an event]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ta7tkxiwoz	[estar] ausente	[to be] away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
n46cr84foo	hecho/a de [un material visible]	made of [a visible material]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v48t8redzw	ir con [algo]	to go with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ryd2rbiwn8	llamar la atención sobre [algo]	to draw attention to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bioalll4vj	llegar a [un lugar]	to get to [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1fr5z9ndcf	hecho/a por [alguien]	made by [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2iiyjrogmc	ir a [un lugar]	to go to [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nis5rixomq	irse	to go away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qwj72o0pgh	hacerle caso a [alguien]	to pay attention to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nsdu5c6q9d	ir en [un medio de transporte]	to go by [a means of transport]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
u7wvzyhnyh	volver a llamar a [alguien]	to call [somebody] back	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7n967goat0	llegar a ser [algo]	to go on to become [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qwp1msjfsn	hacer ejercicio	to work out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
uriamnzen2	hacer las paces con [alguien]	to make up with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
tpmllm0cqq	llamarle la atención a [alguien]	to tell [somebody] off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ovzll1ynso	llegar a tiempo	to arrive on time	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
cpwm5oqh8t	ir a pie	to go on foot	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6rym81cqq5	hacer cola	to stand in line	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fj5mrpoqkv	hacer un llamado a [algo]	to call for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
itj86iyuab	hecho/a a partir de [un material transformado]	made from [a transformed material]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kliqfbzr2f	llevar la cuenta de [algo]	to keep track of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
za3b558g1u	llevar a cabo [algo]	to carry out [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mo76rkcg2d	mandar a buscar a [alguien]	to send for [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
4of879pazj	mandar a [alguien] a otro lugar	to send [somebody] away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
3oj2b62moq	mandar [algo] de vuelta	to send [something] back	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
q0dipekeiv	pasar frente a [un lugar]	to go past [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0gn1cne1me	mandar (tener autoridad)	to be in charge	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
rjswr2t3e6	parar por [un lugar]	to stop by [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0g80eirvrz	parar a un lado	to pull over	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5lt6vf4na4	pasar por [un lugar]	to go through [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6w6meulfin	pasar [tiempo] con [alguien]	to spend [time] with [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6l4jfrb95m	parar en [un lugar]	to stop at [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sx2usy0kyp	parecer [un sustantivo]	to seem like [a noun]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
05ugh62h83	¿Qué te parece [algo]?	What do you think of [something]?	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
pwxlw3xx2t	pasar por [un lugar]	to pass by [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
k09413s3pa	¡Pasa!	Come in!	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9o8xleny13	llevar a [un resultado]	to lead to [a result]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
uhk2loskh5	parar en [un hotel]	to stay at [a hotel]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nhqct1dhzu	[ser] parecido/a a [algo]	[to be] similar to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
as4ogkvga8	pesar en [un resultado]	to weigh on [an outcome]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
komqoyh86l	pasarle [algo] a [alguien]	to hand [something] to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
r94x2zhkl9	pensar en [algo]	to think about [something]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
01gzy2c71x	a pesar de [algo]	in spite of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
irkqfrah8h	perder contra [alguien]	to lose to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
uujozpaw2h	pensar en [algo]	to think of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
l7ges29sjn	¡Pasa! (dar permiso para continuar)	Go ahead!	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
grd7p3e7kw	[estar] bien pensado/a	[to be] well thought out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
euubcqf5w0	pasar a [otra cosa]	to move on to [something else]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
rhb07wm3u7	puede [hacer algo] (oportunidad)	gets to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kdqtl39s0m	pudo [hacer algo] (oportunidad)	got to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0x5jkr1aja	no pudo [hacer algo] (oportunidad perdida)	didn't get to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2axlxx1nzw	quitar [algo] del camino	to get [something] out of the way	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
snogejtps3	quitarse un peso de encima	to get a weight off [somebody's] mind	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ip5b4c26sx	desquitarse con [alguien]	to take it out on [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6a0qr8eums	abrirse a [algo]	to open up to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
smq8nhlb78	quedarse con [algo]	to keep [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8m3dkw2zpm	quedarse atrás	to fall behind	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v92yqsjvi1	abrir a [un lugar]	to open onto [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
lzwwxzjt9z	quedarse en [un lugar]	to stay in [a place]	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7xazjpfhbp	[algo] quedar bien	[something] turns out well	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6u7a74ndy9	quitar [música o sonido]	to turn off [music or sound]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
v6af13c50w	prestar [algo] a [alguien]	to lend [something] to [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ua4c3n110x	prestarse a [algo]	to lend itself to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
x9hgaascge	prestarse para [hacer algo]	to volunteer to [do something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
1wsmg2vcda	quitarle la concentración a [alguien]	to keep [somebody] from concentrating	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
r5nc7ng5l9	quitarse [algo no deseado]	to get rid of [something unwanted]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
l2xb1ildy3	prestar [algo] a otras personas	to lend [something] out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sszeanx1ia	quedarse fuera	to be left out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qbsolsmmo9	quedarle bien [algo] a [alguien] (apariencia)	[something] looks good on [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
h1lszqhdfc	quedar en [un lugar]	to be located in [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
go9ggtice2	quedarse sin [algo] (estado)	to be out of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
fzb5re8glc	acabar [haciendo algo]	to end up [doing something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
c7ptjv43wf	acabar por [hacer algo]	to end up [doing something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
pfhho20nqb	acabarse [algo]	to run out of [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
68ly0bl6ba	acabar con [algo]	to use up [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qf9u95fmxk	acabar con [algo]	to put an end to [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
p24fut3n4q	acabarse [un evento]	to be over	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
gr9qqtsbbn	acabar con [algo]	to do away with [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
204wng99bx	alcanzar a [alguien]	to catch up with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
kz0e1id4s4	caerse de [algo]	to fall off [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2zhbl574oh	caerle mal a [alguien]	not to agree with [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jkb4nwb6qj	caer en [un día o una fecha]	to fall on [a day or date]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2bpm3xi7ft	caer por debajo de [un nivel]	to fall below [a level]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
jv7jdxmfpj	caer en [una trampa]	to fall into [a trap]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9y9odv6gw9	caerse a pedazos	to fall apart	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
uhisl4h91k	ser conocido/a como [algo]	to be known as [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ylgvepe6wi	conseguir [algo]	to get hold of [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bb7fukdi26	conocer [un tema o sistema]	to be familiar with [a topic or system]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
sv4xcj3c16	conseguir [algo] para [alguien]	to get [something] for [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0kj5wrzna7	contar [algo] como [algo]	to count [something] as [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hpdisj6u7v	ser conocido/a por [algo]	to be known for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ic3fla1k1p	contar [algo] dentro de [un total]	to include [something] in [a total]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
2rfxpupyvg	contar con [alguien]	to count on [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ty4a0kmfe9	conocer de vista a [alguien]	to know [somebody] by sight	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6s0jnfqhv2	caer desde [un lugar]	to fall from [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
55k48ap3p8	contar hacia atrás	to count down	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
y239ieja7n	contar [un total]	to count up [a total]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
556o2u50np	contar con [alguien]	to rely on [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9bhhgek1hg	echar [humo u olor]	to give off [smoke or a smell]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
61gghvt40a	deber [algo] a [alguien]	to owe [something] to [somebody]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hwcvqf6jnh	contar a [alguien] entre [un grupo]	to count [somebody] among [a group]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8wzfds4amd	creer en [algo]	to believe in [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ar5ze0bqlr	creerse [algo falso]	to fall for [something]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
mhpsjzbw88	echar un vistazo a [algo]	to take a look at [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
zu4n3xn4x8	dejar [algo o alguien] por fuera	to leave [something or somebody] out	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
goxootramx	dejarse llevar	to get carried away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
scirzjermw	dejar [algo] atrás	to leave [something] behind	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qk02mephc9	dejar pasar [una oportunidad]	to pass up [an opportunity]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
5vfdd7g6pp	echar a [alguien] de [un lugar]	to kick [somebody] out of [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
15xrsrpy46	echarse a reír	to burst out laughing	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
84y1p0do9w	echar [algo] a la basura	to throw [something] away	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xfgzv2w5ro	echarse atrás	to back out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
hyx4uupf61	dejar [algo] encendido	to leave [something] on	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
j5psxk7lpd	dejar [algo o alguien] encargado con [alguien]	to leave [something or somebody] in [somebody's] care	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
ycynxw1m3v	echarle [un ingrediente] a [algo]	to add [an ingredient] to [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
9bd5m6jcab	dejar [un proyecto o actividad]	to give up [a project or activity]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
xf3bu4p3qr	dejar plantado/a a [alguien]	to stand [somebody] up	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
yj9f1tet8b	recordarle [algo] a [alguien]	to remind [somebody] about [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
6xu8gu7squ	sacar [un producto]	to bring out [a product]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
0f8859fdfq	echar abajo [algo]	to knock [something] down	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
7ihfylaf0m	sacar a [alguien] de [un lugar]	to get [somebody] out of [a place]	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
wn89ieh7zn	echar cuentas	to work [something] out	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
8t1oov9cqo	sacar [una respuesta]	to figure out [an answer]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
tb9cpc7ypj	saber de [un tema]	to know about [a subject]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
zl1azbv6vk	salir	to go out	core	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
nd8kf3g80o	salir bien	to turn out well	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
r68cdfj171	salir de [un lugar]	to get out of [a place]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
bjifboq9ja	saberse [algo] de memoria	to know [something] by heart	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
c38n8crr5a	sacar una foto de [algo]	to take a photo of [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
61rt52kj37	robarle [algo] a [alguien]	to steal [something] from [somebody]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
c5032rvam7	echarle la culpa de [algo] a [alguien]	to blame [somebody] for [something]	supporting	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
roc4s41s10	echarse a andar	to set off	reference	topic:phrasal-verb	unified marker for the Phrasal Verbs topic pages (by root, by particle)
