3qtux13rre	sentirlo por [algo]	to be sorry for [something]	reference	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
i49be62rpv	ser bueno para [alguien/algo]	to be good for [somebody or something]	supporting	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
hpdisj6u7v	ser conocido por [algo]	to be known for [something]	reference	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
pdcy6981ld	ser malo para [alguien/algo]	to be bad for [somebody or something]	supporting	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
ekxerzzusv	ser para [alguien]	to be for [somebody]	supporting	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
nyb1ocmvpw	ser para [un uso]	to be meant for [a use]	reference	topic:enmap-for-4|topic:enmap-be-4	Subtopic split (size rule): en:for (76) chunked alphabetically.
8pzhwaykz8	significar [una forma completa]	to stand for [a full form]	reference	topic:enmap-for-5	Subtopic split (size rule): en:for (76) chunked alphabetically.
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	topic:enmap-for-5	Subtopic split (size rule): en:for (76) chunked alphabetically.
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	topic:enmap-for-5	Subtopic split (size rule): en:for (76) chunked alphabetically.
kk3nkycmqg	venirle bien a [alguien]	to work for [somebody]	reference	topic:enmap-for-5	Subtopic split (size rule): en:for (76) chunked alphabetically.
kg63snjtds	¿con qué [ocurre algo]?	what [does something happen] with?	reference	topic:enmap-with-1|topic:enmap-what-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
gr9qqtsbbn	acabar con [algo]	to do away with [something]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
68ly0bl6ba	acabar con [algo]	to use up [something]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
wcvwv6uubd	aguantar [algo]	to put up with [something]	reference	topic:enmap-with-1|topic:enmap-put-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
204wng99bx	alcanzar a [alguien]	to catch up with [somebody]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
ei0hj29low	ayudar a [alguien]	to give [somebody] a hand	reference	topic:enmap-with-1|topic:enmap-give-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
zg737wtrp2	ayudar a [alguien] con [algo]	to help [somebody] with [something]	supporting	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
2zhbl574oh	caerle mal a [alguien]	not to agree with [somebody]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
gx8qvdgggd	casar [algo] con [algo]	to reconcile [something] with [something]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
itje57f5s3	comunicarse con [alguien]	to reach [somebody]	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
ovnw5edm1p	con	with	reference	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
nrb0thfnst	con [alguien]	with [somebody]	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
sxxbfgvhfa	con él	with him	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
0h11x77lat	con ella	with her	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
796z7mxsvp	con ellas	with them	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
k71aaprkfg	con ellos	with them	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
0wjnsjpf8s	con nosotros	with us	core	topic:enmap-with-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
0xx4ewk26d	con usted	with you	supporting	topic:enmap-with-1|topic:enmap-you-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
6xhu16fwu6	con ustedes	with you	supporting	topic:enmap-with-2|topic:enmap-you-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
lse8dx7tet	conmigo	with me	core	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
bb7fukdi26	conocer [un tema o sistema]	to be familiar with [a topic or system]	reference	topic:enmap-with-2|topic:enmap-be-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
rnldlhmpop	contigo	with you	core	topic:enmap-with-2|topic:enmap-you-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
21ip23zino	darle [algo] a [alguien]	to provide [somebody] with [something]	reference	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
5rr4zebvp7	[hacer algo] de [una emoción]	to [do something] with [an emotion]	reference	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
afevkeg23w	[estar] enamorado de [alguien]	[to be] in love with [somebody]	reference	topic:enmap-with-2|topic:enmap-in-2|topic:enmap-be-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
oyxzv5jbvk	estar de acuerdo con [alguien]	to agree with [somebody]	reference	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
qgnveu0pox	hablar con [alguien]	to talk with [somebody]	reference	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
xo18pm756n	hablar con [alguien]	to speak with [somebody]	supporting	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
uriamnzen2	hacer las paces con [alguien]	to make up with [somebody]	reference	topic:enmap-with-2|topic:enmap-make-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
v48t8redzw	ir con [algo]	to go with [something]	reference	topic:enmap-with-2|topic:enmap-go-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
krz97g2k8a	jugar con [algo]	to play with [something]	reference	topic:enmap-with-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
dbx7pnzub5	llevarse bien con [alguien]	to get along well with [somebody]	supporting	topic:enmap-with-2|topic:enmap-get-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
5irs9gdyqv	mantenerse al día con [algo]	to keep up with [something]	reference	topic:enmap-with-2|topic:enmap-keep-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
2liqgudpe2	mantenerse en contacto con [alguien]	to keep in touch with [somebody]	reference	topic:enmap-with-2|topic:enmap-keep-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
5awfswdavw	no tener nada que ver con [algo]	to have nothing to do with [something]	reference	topic:enmap-with-2|topic:enmap-have-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
ldj6l0mdep	parecerle bien a [alguien]	to be fine with [somebody]	reference	topic:enmap-with-2|topic:enmap-be-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
6w6meulfin	pasar [tiempo] con [alguien]	to spend [time] with [somebody]	supporting	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
kdt4ocawe0	pedir una cita con [alguien]	to make an appointment with [somebody]	reference	topic:enmap-with-3|topic:enmap-make-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
f8j54x3ds4	pedir una cita con [alguien]	to book an appointment with [somebody]	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
bm5ashr6qu	perder el contacto con [alguien]	to lose touch with [somebody]	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
dq9hw47p1r	ponerse al día con [algo o alguien]	to catch up with [something or somebody]	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
lz3nxrm63o	ponerse de acuerdo con [alguien]	to agree with [somebody]	supporting	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
79080668rq	ponerse en contacto con [alguien]	to get in touch with [somebody]	reference	topic:enmap-with-3|topic:enmap-get-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
op3olm4hh3	quedar con [alguien]	to arrange to meet [somebody]	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
smq8nhlb78	quedarse con [algo]	to keep [something]	supporting	topic:enmap-with-3|topic:enmap-keep-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
bebv5oi2xq	romper con [alguien]	to break up with [somebody]	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
rnznavwcfr	salir con [alguien]	to date [somebody]	supporting	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
ezq7209l2y	salir con [alguien]	to go out with [somebody]	reference	topic:enmap-with-3|topic:enmap-go-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
15khny2b9v	tener que ver con [algo]	to have to do with [something]	reference	topic:enmap-with-3|topic:enmap-have-2	Subtopic split (size rule): en:with (54) chunked alphabetically.
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
yv532a42h2	traer [algo] consigo	to have [something] with you	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
p3nun0nd0p	traer [algo] consigo	to bring [something] with you	reference	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
2krm0gf62n	venir con [alguien]	to come with [somebody]	reference	topic:enmap-with-3|topic:enmap-come-1	Subtopic split (size rule): en:with (54) chunked alphabetically.
zeloe6s3qo	verse con [alguien]	to see [somebody]	supporting	topic:enmap-with-3	Subtopic split (size rule): en:with (54) chunked alphabetically.
el9irxyl46	¿Qué piensas de [algo]?	What do you think of [something]?	supporting	topic:enmap-of-1|topic:enmap-what-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
05ugh62h83	¿Qué te parece [algo]?	What do you think of [something]?	supporting	topic:enmap-of-1|topic:enmap-what-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
01gzy2c71x	a pesar de [algo]	in spite of [something]	reference	topic:enmap-of-1|topic:enmap-in-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
pfhho20nqb	acabarse [algo]	to run out of [something]	supporting	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
kqlemql5q9	aprovechar [algo]	to take advantage of [something]	reference	topic:enmap-of-1|topic:enmap-take-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
fccjkbxo8e	aprovechar [algo]	to make good use of [something]	reference	topic:enmap-of-1|topic:enmap-make-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
dw6w3t8zih	aprovecharse de [algo/alguien]	to take advantage of [something/somebody]	reference	topic:enmap-of-1|topic:enmap-take-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
pj5xvxa76j	beber de [un recipiente]	to drink out of [a container]	reference	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
lg9p46b73r	[ser] consciente de [algo]	[to be] aware of [something]	reference	topic:enmap-of-1|topic:enmap-be-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
ylgvepe6wi	conseguir [algo]	to get hold of [something]	reference	topic:enmap-of-1|topic:enmap-get-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
n7f05snzv6	convencer a [alguien] de no [hacer algo]	to talk [somebody] out of [doing something]	reference	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
o5cjflzcow	cuidar a [alguien]	to take care of [somebody]	reference	topic:enmap-of-1|topic:enmap-take-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
0k0bl4mcur	cuidar de [alguien/algo]	to take care of [somebody/something]	supporting	topic:enmap-of-1|topic:enmap-take-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
6827l0k1ob	desde luego	of course	reference	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
36riiosdmx	echar a [alguien] de [un lugar]	to throw [somebody] out of [a place]	reference	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
5vfdd7g6pp	echar a [alguien] de [un lugar]	to kick [somebody] out of [a place]	reference	topic:enmap-of-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
7ckfdreaoe	encargarle [algo] a [alguien]	to put [somebody] in charge of [something]	reference	topic:enmap-of-1|topic:enmap-put-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
0mxnpd7krx	encargarse de [algo]	to take care of [something]	reference	topic:enmap-of-1|topic:enmap-take-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
p76va4jmyy	estar a cargo de [algo]	to be in charge of [something]	reference	topic:enmap-of-2|topic:enmap-in-2|topic:enmap-be-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
6ywiv1c0l5	estar a favor de [algo]	to be in favor of [something]	reference	topic:enmap-of-2|topic:enmap-in-2|topic:enmap-be-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
d495hfe6co	estar al tanto de [algo]	to be aware of [something]	reference	topic:enmap-of-2|topic:enmap-be-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
nse7vj3fbs	estar encargado de [algo]	to be in charge of [something]	reference	topic:enmap-of-2|topic:enmap-be-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
177q0zbrgx	[la] falta de [algo]	the lack of [something]	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
yd9u4l5hk8	fuera del alcance de [alguien]	out of [somebody's] reach	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
kb26bvucsb	hablar en nombre de [alguien]	to speak on behalf of [somebody]	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
n46cr84foo	hecho de [un material visible]	made of [a visible material]	supporting	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
kliqfbzr2f	llevar la cuenta de [algo]	to keep track of [something]	reference	topic:enmap-of-2|topic:enmap-keep-1	Subtopic split (size rule): en:of (47) chunked alphabetically.
3t5jjwz0t5	[tener] miedo de [algo]	[to be] afraid of [something]	supporting	topic:enmap-of-2|topic:enmap-be-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
feol8lzuht	muchos de [algo]	many of [something]	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
uujozpaw2h	pensar en [algo]	to think of [something]	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
wtfoq5ttro	perder la noción de [algo]	to lose track of [something]	reference	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
s8zforv9i3	poner a [alguien] a cargo de [algo]	to put [somebody] in charge of [something]	reference	topic:enmap-of-2|topic:enmap-put-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
1vb3s8ps5j	quedarse sin [algo]	to run out of [something]	supporting	topic:enmap-of-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
go9ggtice2	quedarse sin [algo] (estado)	to be out of [something]	reference	topic:enmap-of-2|topic:enmap-be-4	Subtopic split (size rule): en:of (47) chunked alphabetically.
2axlxx1nzw	quitar [algo] del camino	to get [something] out of the way	reference	topic:enmap-of-2|topic:enmap-get-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
r5nc7ng5l9	quitarse [algo no deseado]	to get rid of [something unwanted]	supporting	topic:enmap-of-2|topic:enmap-get-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
a4mugyra2a	quitarse del camino	to get out of the way	reference	topic:enmap-of-3|topic:enmap-get-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
pxkiokdofk	recordarle a [alguien] a [otra persona]	to remind [somebody] of [another person]	reference	topic:enmap-of-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
7ihfylaf0m	sacar a [alguien] de [un lugar]	to get [somebody] out of [a place]	reference	topic:enmap-of-3|topic:enmap-get-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
c38n8crr5a	sacar una foto de [algo]	to take a photo of [something]	supporting	topic:enmap-of-3|topic:enmap-take-2	Subtopic split (size rule): en:of (47) chunked alphabetically.
r68cdfj171	salir de [un lugar]	to get out of [a place]	supporting	topic:enmap-of-3|topic:enmap-get-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
sz0g4jfbie	ser capaz de [hacer algo]	to be able to [do something]	reference	topic:enmap-of-3|topic:enmap-be-4	Subtopic split (size rule): en:of (47) chunked alphabetically.
98gwx9pls1	ser culpa de [alguien]	to be [somebody's] fault	reference	topic:enmap-of-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
cme1al3v5p	ser de [un material]	to be made of [a material]	supporting	topic:enmap-of-3|topic:enmap-be-4	Subtopic split (size rule): en:of (47) chunked alphabetically.
55803pk541	sin costo	free of charge	reference	topic:enmap-of-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
872xfzjuzx	[la] tenencia de [algo]	possession of [something]	reference	topic:enmap-of-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
tc6g9iudcp	tomar una foto de [algo]	to take a photo of [something]	reference	topic:enmap-of-3|topic:enmap-take-3	Subtopic split (size rule): en:of (47) chunked alphabetically.
ge2h3aq8un	asumir [algo]	to take on [something]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
g1ya205lb7	bajar [algo]	to take down [something]	supporting	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
tztlzyvj4i	cargarse [algo] al hombro	to take on [something]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
faqcrnung3	coger [algo]	to take [something]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
zrzt4f88zv	coger [un transporte]	to take [transportation]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
1wrulf5p6q	correr un riesgo	to take a risk	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
onjiqwdl11	cuídate	take care	supporting	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
yaznk7a47n	darse [un evento]	to take place	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
i2o3tqlac3	desarmar [algo]	to take apart [something]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
oieith38tf	despegar	to take off	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
ip5b4c26sx	desquitarse con [alguien]	to take it out on [somebody]	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
djoaiftk25	devolver [algo]	to take back [something]	supporting	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
vb2rixy6jn	echar raíces	to take root	reference	topic:enmap-take-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
mhpsjzbw88	echar un vistazo a [algo]	to take a look at [something]	supporting	topic:enmap-take-1|topic:enmap-at-1	Subtopic split (size rule): en:take (44) chunked alphabetically.
tyi7ultt7w	empezar [una actividad]	to take up [something]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
b9jycma895	engañar [a alguien]	to take in [somebody/something]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
edcjj9goei	hacer un viaje	to take a trip	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
y3salsw4an	llevarse [algo]	to take away [something]	supporting	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
k3o01kfput	parecerse a [alguien]	to take after [somebody]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
f70ddup216	participar en [algo]	to take part in [something]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
sogja55oo0	quitarle [algo] a [alguien]	to take [something] away from [somebody]	supporting	topic:enmap-take-2|topic:enmap-from-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
e7vj7ne6w6	quitarse [algo]	to take off [something]	supporting	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
g8xlqd0im0	recoger [algo]	to take in [something]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
3lpcerxf58	sacar [algo]	to take out [something]	supporting	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
s0htompife	[pasado] take	took	supporting	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
bn0ps9sz3h	[participio] take	taken	supporting	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
g5nlbifpst	tardar	to take a long time	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
23jqqwk28f	tardar [tiempo] en [hacer algo]	to take [an amount of time] to [do something]	reference	topic:enmap-take-2	Subtopic split (size rule): en:take (44) chunked alphabetically.
7xfrxi3jd5	tener en cuenta [algo]	to take [something] into account	reference	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
3r13e3oa6n	tomar [algo]	to take [something]	core	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
2hxj5syqcm	tomar [tiempo]	to take [time]	supporting	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
ggqsaeyv8u	tomar [transporte]	to take [transport]	supporting	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
icy9w1jbof	tomar [un curso]	to take [a course]	reference	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
0cpl9zogy8	tomar el control de [algo]	to take over [something]	supporting	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
8xc9lgyn8v	tomar notas	to take notes	reference	topic:enmap-take-3	Subtopic split (size rule): en:take (44) chunked alphabetically.
zn5lcx080u	apagar [un incendio]	to put out [a fire]	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
sgssxq75yi	apartar [algo]	to put [something] aside	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
v0h48i7zia	armar [algo]	to put [something] together	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
bb8a9kyess	avisar a [alguien] sobre [algo]	to put [somebody] onto [something]	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
5niiiqvgsg	colgar [algo]	to put [something] up	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
c6s5ipa7sg	comunicar [una idea]	to put [an idea] across	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
3tvyxgaex0	dedicar [tiempo o esfuerzo] a [algo]	to put [time or effort] into [something]	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
meqlrplce4	dejar [algo] sobre [una superficie]	to put [something] down	supporting	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
s6q036agkz	desanimar a [alguien]	to put [somebody] off	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
2kr0ohl0n5	dicho de otra manera	put another way	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
4ifnatwu0r	enfrentar a [alguien] con [alguien]	to put [somebody] against [somebody]	reference	topic:enmap-put-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
klmbnws5k3	expresar [algo] de cierta manera	to put [something] a certain way	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
v1xen0we5r	guardar [algo]	to put away [something]	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
79su3o2kda	guardar [algo]	to put [something] away	supporting	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
3ub96rf8ci	hacer pasar a [alguien] por [algo]	to put [somebody] through [something]	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
jf2aw2elxh	menospreciar a [alguien]	to put [somebody] down	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
8on4ssnvkm	meter [algo] en [algo]	to put [something] into [something]	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
1u1hrquecd	molestar a [alguien]	to put [somebody] out	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
bjms2exzmh	organizar [un evento]	to put on [an event]	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
rtsiqg8t58	poner [algo] [en algún lugar]	to put [something] [somewhere]	core	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
u8ocx1l1ad	poner [algo] debajo de [algo]	to put [something] under [something]	supporting	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
5bq8gctf3g	poner [algo] dentro de [un lugar]	to put [something] into [a place]	supporting	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
dmc4ep05eo	poner [algo] en [un lugar]	to put [something] in [a place]	supporting	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
dtodl04vtu	poner [algo] en práctica	to put [something] into practice	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
lc4ekh76su	poner [algo] en riesgo	to put [something] at risk	reference	topic:enmap-put-2|topic:enmap-at-1	Subtopic split (size rule): en:put (47) chunked alphabetically.
8tlst3bo6o	poner [algo] por escrito	to put [something] in writing	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
zm3v8qtrgj	poner [algo] sobre [una superficie]	to put [something] on [a surface]	supporting	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
4gnnj2lqzl	poner [música o un video]	to put on [music or a video]	reference	topic:enmap-put-2	Subtopic split (size rule): en:put (47) chunked alphabetically.
wsy0zl0ir1	ponerse [una prenda]	to put on [an item of clothing]	supporting	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
yq888yksqh	posponer [algo]	to put [something] off	reference	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
ligtxfh1ka	presentar [una solicitud]	to put in [an application]	reference	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
srdsgbfh59	proponer [una idea]	to put [an idea] forward	reference	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
fefhc4duwl	publicar [algo]	to put [something] out	reference	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
vd3nut7nkt	[pasado] put	put	supporting	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
smpiiw148l	[participio] put	put	supporting	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
uenjlmb8j9	subir de peso	to put on weight	reference	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
o1dt8eusto	volver a poner [algo] en su lugar	to put [something] back	supporting	topic:enmap-put-3	Subtopic split (size rule): en:put (47) chunked alphabetically.
6ljzqgv7vh	[perderse]	[to get] lost	supporting	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
3tecsp0owz	¡Fuera!	Get out!	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
zq5mq3d7ig	[ponerse] [adjetivo]	[to get] [adjective]	supporting	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
dpa3heuq6k	[volverse] [adjetivo]	[to get] [adjective]	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
nk3mx4ovzj	arreglarse	to get ready	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
60j5r1u055	bajarse de [un transporte]	to get off [transportation]	reference	topic:enmap-get-1	Subtopic split (size rule): en:get (49) chunked alphabetically.
