irqaxf155b	[ser] popular	[to be] popular	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
sbwkyg3r6z	[ser] preparatorio	[to be] preparatory	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
bbisoqgg8n	[ser] primario	[to be] primary	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
2efxip9shx	[ser] puro	[to be] pure	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
vjesp1jbub	[ser] rápido	[to be] fast	supporting	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
tqam8pmq34	[ser] rápido	[to be] rapid	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
sjbeb14kqn	[ser] rápido	[to be] quick	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
w4r0u8dyfd	[ser] regular	[to be] regular	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
lll54skgy9	[ser] relevante	[to be] relevant	reference	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
41sk71d7jq	[ser] rojo	[to be] red	supporting	topic:adj-ser-general-6	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
aacmq4xqac	[ser] rosado	[to be] pink	supporting	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
x6fnix25ej	[ser] satisfactorio	[to be] satisfactory	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
o74dwi1uyi	[ser] secundario	[to be] secondary	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
22lgqfjinn	seguro	safe	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
u8levmjjk9	[ser] sensato	[to be] sensible	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
m0lef4525u	[ser] similar	[to be] similar	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
9cdw0xvul9	[ser] sólido	[to be] solid	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
ah4jp71f6u	[ser] tímido	[to be] timid	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
rkyuwye6j0	[ser] tolerante	[to be] tolerant	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
7xvxjkvr3p	[ser] válido	[to be] valid	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
ij9kh31g9s	[ser] verde	[to be] green	supporting	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
sfhkidja4j	[ser] versátil	[to be] versatile	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
uzeqfh2cbl	[ser] viejo	[to be] old	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
l71xfacivn	[ser] viejo	[to be] elderly	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
c78n36azdg	[ser] viejo	[to be] old-fashioned	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
fq2spprggy	[ser] vívido	[to be] vivid	reference	topic:adj-ser-general-7	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
8myaw330m4	[ser] volátil	[to be] volatile	reference	topic:adj-ser-general-8	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
avrrauxv1v	[ser] voluntario	[to be] voluntary	reference	topic:adj-ser-general-8	Subtopic split (size rule): remaining ser-adjectives with no shared suffix pattern, chunked alphabetically.
