5k3hommin3	ejecutar	to execute	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
fguxguiyas	constituir	to constitute	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
opym3wa19f	crear	to create	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
m4haqep8h2	eliminar	to eliminate	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ix1pir0fgb	inclinar	to incline	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
8c3fxz63mh	inmigrar	to immigrate	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
vptbm9fgxy	acelerar	to accelerate	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ustq836daj	presidir	to preside	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
rvy6cpjlbl	definir	to define	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
6gvilwx92s	refinar	to refine	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
flw5i68vuy	combinar	to combine	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
fz6zup8oeg	traducir	to translate	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
gskdto3d00	celebrar	to celebrate	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
b4qf2uute8	dividir	to divide	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
2055jsg4lz	residir	to reside	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
5jet54qdcc	declinar	to decline	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ljjs4igbh8	inducir	to induce	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
z0ppej4qej	seducir	to seduce	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
czdf4gnfnp	reproducir	to reproduce	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
teeid30z0y	incitar	to incite	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
3q52q39i7l	recitar	to recite	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
rr0xrddhra	memorizar	to memorize	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
lsvapg7c2c	priorizar	to prioritize	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
spi4yvy862	purificar	to purify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
9t2o4ihtoi	categorizar	to categorize	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
j0hw7h1rsw	identificar	to identify	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
5jhih86mlc	verificar	to verify	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
5e1wj91ui6	unificar	to unify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
l99hc4crr3	ignorar	to ignore	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ur8kfuni1s	cuantificar	to quantify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
6zl0myxp6t	explorar	to explore	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
0r24apl3e1	adorar	to adore	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
feqh05bu0e	implorar	to implore	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
dwu519xf0p	incluir	to include	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
919255rvxl	aludir a	to allude to	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
bfazbua3qx	eludir	to elude	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
v3a51wsgs5	clasificar	to classify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
uayl1xev1n	simplificar	to simplify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
gkn28jhn0w	modificar	to modify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
t8xl5ujrhi	introducir	to introduce	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
bgidx11mt2	clarificar	to clarify	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
iwrrtg66rv	producir	to produce	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mabi7dom4b	digitalizar	to digitize	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
8drl1wmuon	visualizar	to visualize	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
7edrci2tcy	preparar	to prepare	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mgdq7n4g99	comparar	to compare	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
55iitmw0d7	absolver	to absolve	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
9oke1wki5z	reparar	to repair	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
2y98aummee	sobrevivir	to survive	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
6vrwq0uujo	privar de	to deprive of	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ahkjwrez5w	inhibir	to inhibit	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
6hc9qj9an6	ingerir	to ingest	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
z9ytm2qbqw	impactar	to impact	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
752sk009k3	actuar	to act	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
49q4uk89ud	reaccionar	to react	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
9nxtl23uza	aprehender	to apprehend	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
nk0a8snhq8	reprimir	to repress	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
zz361ii5vv	atraer	to attract	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
xuo5hy2tk4	recibir	to receive	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
286sjydeon	concebir	to conceive	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
jck1nkdlkp	resolver	to resolve	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
905ihja4zo	extraer	to extract	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
p4scw97v1h	contraer	to contract	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
208ry1ffqk	sustraer	to subtract	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
j0h2wd9lh8	contactar	to contact	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
a3bhdljvih	suprimir	to suppress	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
xltdt2bpq9	preceder	to precede	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
vmofgr1p4a	invertir	to invert	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
19v3shosi9	corregir	to correct	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
hbbltk5r4f	obstruir	to obstruct	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
u2q8wxrslu	proteger	to protect	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ay52qg5p32	erigir	to erect	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
wre5v1rrgt	conectar	to connect	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
fktf9mepcn	predisponer	to predispose	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ukwulq0hup	aspirar a	to aspire to	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mpao4yhv55	conspirar	to conspire	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
nk60yb6f9o	contener	to contain	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
q4hcooj6w7	admirar	to admire	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mpxfwjh99r	retener	to retain	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
dpp6pujrc4	entretener	to entertain	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mvddgib5ti	abstenerse	to abstain	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
hh62oet6li	inspirar	to inspire	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
0weozcxz12	proyectar	to project	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
00igen7v9s	subvalorar	to undervalue	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
crnaqu05jw	perfeccionar	to perfect	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
p0b6bsx2vd	ocurrir	to occur	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
kklu7hedoy	valorar	to value	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mo3m4rjpyo	sobrevalorar	to overvalue	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
w5ymlrexk6	inspeccionar	to inspect	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
349woeqgw3	devaluar	to devalue	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
nxk7dtjdpe	sostener	to sustain	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
qta6ei3b67	componer	to compose	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
zuvh5lsd8u	incurrir en	to incur	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
3x6gdy36k9	deponer	to depose	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
cencbpbbei	interponer	to interpose	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
6mkt3ys5cc	abolir	to abolish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
90thzh7p12	demoler	to demolish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
id9rfte04s	florecer	to flourish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
rr7hwdqvpq	entrenar	to train	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
u22ptddek2	espiar	to spy	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
y4vzfsns1u	escanear	to scan	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
dm6zd12erf	incrementar	to increase	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
fyldm4hx88	decrementar	to decrease	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
vnrarozvhe	cesar	to cease	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
ut0poxmq1d	practicar	to practice	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
awo387st2o	prometer	to promise	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
lhqwt7vhxe	sacrificar	to sacrifice	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
l12jegmf94	disminuir	to diminish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
avla9wxl8x	barnizar	to varnish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
04f7x5sjwc	excusar	to excuse	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
3xlw2zhcdr	confundir	to confuse	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
pltwlpitcz	rehusar	to refuse	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
67xfwgpbci	abusar de	to abuse	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
tjn9t0zmm4	pulir	to polish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
azzxq4wu4n	extinguir	to extinguish	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
pud3q68taq	revaluar	to revalue	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
jgfakbesvj	¿[alguien] [hace algo]?	does [somebody] [do something]?	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
zctehn9sxz	¿[alguien] [hizo algo]?	did [somebody] [do something]?	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mrssm64iu9	[alguien] no [hace algo]	[somebody] doesn't [do something]	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
rz2ue36k0f	[alguien] no [hizo algo]	[somebody] didn't [do something]	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
hux5cpb40q	recogerlo	to pick it up	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
e4t2bqlckp	cuidarlo	to look after it	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
sp3ppxsht4	chocar con [algo]	to run into [something]	reference	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
mfqqgurgok	apagarlo	to turn it off	supporting	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
m2op0ycc10	¿[harás algo]?	will you [do something]?	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
qoxz39dr3t	¿[harías algo]?	would you [do something]?	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
di2yhfha43	no [haré algo]	won't [do something]	core	topic:verb-other	Verbs-page restructure: catch-all bucket for one-off verb lemmas (their only concept in the DB) so every verb is reachable from a facet button.
