3mzb7ucq3c	[el] elemento	element	reference	topic:cognate-transparent-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
m4haqep8h2	eliminar	to eliminate	reference	topic:cognate-transparent-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
bfazbua3qx	eludir	to elude	reference	topic:cognate-transparent-7|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
bm5xv1t2ju	emitir	to emit	reference	topic:cognate-transparent-7|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3jyvhogwhm	[la] empresa	company	reference	topic:cognate-transparent-7|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ky42p9r4c6	encontrar	to encounter	reference	topic:cognate-transparent-7|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qonttifuhw	encriptar	to encrypt	reference	topic:cognate-transparent-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
fthrcu4xvt	[la] energía	energy	reference	topic:cognate-transparent-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
gofzjv65s0	entrar	to enter	supporting	topic:cognate-transparent-8|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ay52qg5p32	erigir	to erect	reference	topic:cognate-transparent-8|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wvccxadcjd	[el] error	error	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
c3m4utcxtr	[el/la] especialista	specialist	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
if5o5uocfp	especializar	to specialize	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lfg0ejcjnq	estimar	to estimate	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
mbh0j4ycf9	[la] estrategia	strategy	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pq0vcgmueh	[el/la] estudiante	student	supporting	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3e90ezzzgn	[la] ética	ethics	reference	topic:cognate-transparent-8|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7kkfxwklk0	[el] evento	event	reference	topic:cognate-transparent-8|topic:cognate-latin-root-4	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
drst4ar6kz	[la] evidencia	evidence	reference	topic:cognate-transparent-8|topic:cognate-encia-ancia-1	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3m3l646xr4	examinar	to examine	supporting	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
n5fxf1nj7g	[la] excelencia	excellence	reference	topic:cognate-transparent-8|topic:cognate-encia-ancia-1	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qup86o9vnn	exhalar	to exhale	reference	topic:cognate-transparent-8|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
357bx3sba4	existir	to exist	supporting	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
cshtvn6kwm	[la] experiencia	experience	reference	topic:cognate-transparent-8|topic:cognate-encia-ancia-1	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
137ua2ss5b	experimentar	to experiment	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7vqbup0juw	[el] experimento	experiment	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6zl0myxp6t	explorar	to explore	supporting	topic:cognate-transparent-8|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
psvaz2wxvv	exportar	to export	reference	topic:cognate-transparent-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nd8kd8q9fc	extender	to extend	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wjtdww32zz	[el] factor	factor	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
116vm30sv8	[la] familia	family	supporting	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
t85d508oa1	[la] farmacia	pharmacy	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
57l5ve6bmp	[la] fase	phase	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3n3pi38b08	[el] favor	favor	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
an6n9dae4i	[el] fenómeno	phenomenon	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
kqco74d77t	[la] filosofía	philosophy	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pqrq0blgqm	[ser] filosófico	[to be] philosophical	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
hl9cjbokrp	finalizar	to finalize	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
0abs5n4aji	[la] física	physics	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
czbta5pgta	[ser] físico	[to be] physical	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wi8vr5itjx	formar	to form	supporting	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
txbqx8bugq	[la] foto	photo	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
l98q5snji8	[la] fotografía	photography	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7aac2sx3se	[la] frase	phrase	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
594or6yxdx	funcionar	to function	supporting	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2ji12md64i	[el] garaje	garage	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
tr7l0nrxpt	[la] geometría	geometry	reference	topic:cognate-transparent-9	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pnp6pglvyd	guiar	to guide	reference	topic:cognate-transparent-9|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
w33cmw6ad6	[la] historia	history	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
tyay5014w3	[el] holograma	hologram	reference	topic:cognate-transparent-10|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
os4a2ac0tm	[el] honor	honor	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8i4pvwrh3c	[la] humanidad	humanity	reference	topic:cognate-transparent-10|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
njm6razd2i	[ser] humano	[to be] human	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4u88izkkdc	[el] idealismo	idealism	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
21ieglmh64	[la] identidad	identity	reference	topic:cognate-transparent-10|topic:cognate-latin-root-5	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
j0hw7h1rsw	identificar	to identify	supporting	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6zv7gcixac	[la] ignorancia	ignorance	reference	topic:cognate-transparent-10|topic:cognate-encia-ancia-1	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
l99hc4crr3	ignorar	to ignore	supporting	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
jg09lmjqgp	[ser] ilegal	[to be] illegal	reference	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8bgeggud65	[la] imagen	image	reference	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
gklngg6dry	imaginar	to imagine	supporting	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
z9ytm2qbqw	impactar	to impact	reference	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
oaj6w40rgj	implementar	to implement	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
feqh05bu0e	implorar	to implore	reference	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
j6m2n8tuy3	[la] importancia	importance	reference	topic:cognate-transparent-10|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7fbf1yrpcu	importar	to import	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
teeid30z0y	incitar	to incite	reference	topic:cognate-transparent-10|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ix1pir0fgb	inclinar	to incline	reference	topic:cognate-transparent-10	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
e960mg2ceq	incluido	included	reference	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ktufkog3lp	inferir	to infer	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
y80ap26ri1	[la] influencia	influence	reference	topic:cognate-transparent-11|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qjzcabgyb5	informar	to inform	supporting	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4u8htj8ocd	inhalar	to inhale	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4enrhv4xgq	[el/la] inmigrante	immigrant	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
8c3fxz63mh	inmigrar	to immigrate	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pts3pt4ij8	[ser] inocente	[to be] innocent	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p1ujqiawh0	insistir	to insist	supporting	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
w5ymlrexk6	inspeccionar	to inspect	reference	topic:cognate-transparent-11|topic:cognate-latin-root-6	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ldr4e40ll4	[la] instancia	instance	reference	topic:cognate-transparent-11|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ecvnd0ir3u	instituir	to institute	reference	topic:cognate-transparent-11|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
299fvl9uyc	[el] instructor	instructor	reference	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
acbzwvle6l	[el] instrumento	instrument	reference	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
zvx8c9mq5w	[la] inteligencia	intelligence	reference	topic:cognate-transparent-11|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qhthbncgk7	interactuar	to interact	reference	topic:cognate-transparent-11|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
eg9n4h2vxt	interceptar	to intercept	reference	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
xpe7xser76	introducido	introduced	reference	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
i1d5xyswv5	inventar	to invent	supporting	topic:cognate-transparent-11	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
t8ze0gyt3p	invitar	to invite	supporting	topic:cognate-transparent-11|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
pzwlgwqlj8	[ser] italiano	[to be] Italian	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
d74s6zcq9j	justificar	to justify	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
qrwxhzalwx	[el] lenguaje	language	reference	topic:cognate-transparent-12|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
9gngsscsy0	liberar	to liberate	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
dv6yuzifmm	limitar	to limit	supporting	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
vyhgywssz1	[la] lista	list	reference	topic:cognate-transparent-12|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
egfhp0pogp	[ser] lógico	[to be] logical	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2xwe3j8ujy	maximizar	to maximize	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7g6yi8yb4r	[el] mecanismo	mechanism	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2ju934poqh	[la] memoria	memory	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
rr0xrddhra	memorizar	to memorize	supporting	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
j9tc00ai4d	mencionar	to mention	supporting	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lod9t33ldz	[el] mensaje	message	reference	topic:cognate-transparent-12|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
3sidna6ihb	[el] método	method	reference	topic:cognate-transparent-12|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
4j667r55mx	[ser] militar	[to be] military	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
nq7pa5v7aj	minimizar	to minimize	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
gkn28jhn0w	modificar	to modify	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2v5h1ufbut	[el] momento	moment	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6jira4rxkz	[el] motor	motor	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
kxa1ugvzna	[el] movimiento	movement	reference	topic:cognate-transparent-12	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ju53245u2i	[la] nacionalidad	nationality	reference	topic:cognate-transparent-13|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
0powders6t	[el] nacionalismo	nationalism	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
yenl2lq9oq	negociar	to negotiate	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
oszot6y2pc	notado	noticed	reference	topic:cognate-transparent-13|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
92pcswj82t	[el] número de teléfono	phone number	reference	topic:cognate-transparent-13|topic:cognate-latin-root-7	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
vqnteutwjo	[el] objeto	object	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p0abu0rm9f	ofender	to offend	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
p1p6rjy1g1	ofrecer	to offer	supporting	topic:cognate-transparent-13|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
9y3wackzb5	omitir	to omit	reference	topic:cognate-transparent-13|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
6em7hpnut9	operar	to operate	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
7ivfnkj03u	[la] opinión	opinion	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
lbpuhtzxi1	[el] optimismo	optimism	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
b5yulihftv	[el/la] optimista	optimist	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
357627uoh4	organizado	organized	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
a7e5b40skc	organizar	to organize	supporting	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
zkqs98jt1l	orientar	to orient	reference	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
wy3zgc5fm8	[la] paciencia	patience	reference	topic:cognate-transparent-13|topic:cognate-encia-ancia-2	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ha6zwyi8pk	[el] parque	park	reference	topic:cognate-transparent-13|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
xcxz8s6caf	participar	to participate	supporting	topic:cognate-transparent-13	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
ujfd2cjj1t	pausar	to pause	reference	topic:cognate-transparent-13|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
crnaqu05jw	perfeccionar	to perfect	reference	topic:cognate-transparent-14|topic:cognate-latin-root-8	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
2tbttd1g5v	permitido	permitted	reference	topic:cognate-transparent-14	Subtopic split (size rule): cognate:transparent (367) is a generic catch-all with no additional split axis beyond what the page's suffix-family buttons already cover, chunked alphabetically.
