rdjeqeilbf	[el] poema	poem	reference	topic:art-culture	theme categorization batch
ofyno3pj7o	[ser] fértil	[to be] fertile	reference	topic:abstract-quality	theme categorization batch
rzck0llasl	[ser] generoso	[to be] generous	reference	topic:personality	theme categorization batch
k4qa6qb9oa	[ser] poderoso/a (gran fuerza)	[to be] mighty	reference	topic:abstract-quality	theme categorization batch
qcjby6hnvc	[estar] bien	[to be] alright	reference	topic:abstract-quality	theme categorization batch
ml2usxu7by	[estar] perdido/a	[to be] lost	supporting	topic:condition-state	theme categorization batch
czjjg08c25	[ser] gratis	[to be] free	supporting	topic:value-price	theme categorization batch
6ljzqgv7vh	[perderse]	[to get] lost	supporting	topic:condition-state	theme categorization batch
yome0dqotg	[ser] pesado/a	[to be] heavy	supporting	topic:size	theme categorization batch
zxr6a7pbp5	[ser] poderoso/a	[to be] powerful	reference	topic:abstract-quality	theme categorization batch
lg9p46b73r	[ser] consciente de [algo]	[to be] aware of [something]	reference	topic:abstract-quality	theme categorization batch
dypln0ds39	[ser] amarillo	[to be] yellow	supporting	topic:color	theme categorization batch
8kyqh0y19m	[parecer] [adjetivo]	[to seem] [adjective]	supporting	topic:abstract-quality	theme categorization batch
hkvahmcgwi	[ser] negro	[to be] black	supporting	topic:color	theme categorization batch
pe1f869we7	[tener] sueño	[to be] sleepy	supporting	topic:emotion-state	theme categorization batch
4f77g5k631	solo/a	alone	supporting	topic:emotion-state	theme categorization batch
6msmcahhki	[ser] barato	[to be] cheap	supporting	topic:value-price	theme categorization batch
lkmlvytfdx	malo/a	bad	supporting	topic:abstract-quality	theme categorization batch
mxhymxu0dx	[ser] listo/a	[to be] smart	supporting	topic:abstract-quality	theme categorization batch
u6e7l73thm	viejo/a	old	supporting	topic:age	theme categorization batch
zitwttv8hl	[ser] blanco	[to be] white	supporting	topic:color	theme categorization batch
il1qcnb04w	[ser] caro	[to be] expensive	supporting	topic:value-price	theme categorization batch
d36nx7wrvf	[ser] corto	[to be] short	supporting	topic:size	theme categorization batch
ij9kh31g9s	[ser] verde	[to be] green	supporting	topic:color	theme categorization batch
smffkflaqu	[tener] suerte	[to be] lucky	supporting	topic:emotion-state	theme categorization batch
sjrhmb2fr3	[ser] grande	[to be] big	supporting	topic:size	theme categorization batch
41sk71d7jq	[ser] rojo	[to be] red	supporting	topic:color	theme categorization batch
vjesp1jbub	[ser] rápido	[to be] fast	supporting	topic:speed	theme categorization batch
o76acaxaxw	[ser] joven	[to be] young	supporting	topic:age	theme categorization batch
eqr05lh2tu	[ser] pequeño	[to be] small	supporting	topic:size	theme categorization batch
n0r0eb7pw1	[ser] improbable	[to be] improbable	reference	topic:abstract-quality	theme categorization batch
r2e4av62rk	[ser] maduro	[to be] mature	reference	topic:age	theme categorization batch
c3ldgsdgnc	a salvo	safe	reference	topic:abstract-quality	theme categorization batch
u8levmjjk9	[ser] sensato	[to be] sensible	reference	topic:abstract-quality	theme categorization batch
ho25hdai9c	antiguo/a [cargo]	former [role]	reference	topic:abstract-quality	theme categorization batch
tamzftp6b6	querido/a	beloved	reference	topic:abstract-quality	theme categorization batch
zasp2r8vif	[ser] comestible	[to be] edible	reference	topic:food	theme categorization batch
e1plhjrtby	[ser] hablador/a	[to be] talkative	reference	topic:personality	theme categorization batch
ldjf9twfn1	[ser] bebible	[to be] drinkable	reference	topic:food	theme categorization batch
b7zyzj7ukc	[ser] indecible	[to be] unspeakable	reference	topic:abstract-quality	theme categorization batch
ifvh58e7u9	[ser] claro	[to be] light	reference	topic:abstract-quality	theme categorization batch
8j8l76vwci	[ponerse] [adjetivo]	[to become] [adjective]	supporting	topic:abstract-quality	theme categorization batch
zq5mq3d7ig	[ponerse] [adjetivo]	[to get] [adjective]	supporting	topic:abstract-quality	theme categorization batch
8zcb6q4a6k	[ser] claro	[to be] clear	reference	topic:abstract-quality	theme categorization batch
hwb7sf71t7	[ser] duro	[to be] hard	reference	topic:difficulty	theme categorization batch
nq399jkhun	[ser] duro	[to be] tough	reference	topic:abstract-quality	theme categorization batch
2ej97sbza7	[ser] duro	[to be] harsh	reference	topic:abstract-quality	theme categorization batch
pnonowj90v	[estar] bien	[to be] all right	reference	topic:abstract-quality	theme categorization batch
4lo9q0j4yd	[estar] libre	[to be] available	reference	topic:condition-state	theme categorization batch
grd35t3yb8	[estar] acostumbrado/a a [algo]	[to be] used to [something]	supporting	topic:condition-state	theme categorization batch
5lspctsw4y	[ser] esperado/a	[to be] expected	reference	topic:abstract-quality	theme categorization batch
pl1kwzxv0a	[ser] inesperado/a	[to be] unexpected	reference	topic:abstract-quality	theme categorization batch
3kvxnmbfe5	[estar] listo	[to be] ready	reference	topic:condition-state	theme categorization batch
mdayqm9som	[estar] interesado/a en [algo]	[to be] interested in [something]	supporting	topic:abstract-quality	theme categorization batch
aka9qxppt2	[ser] listo	[to be] clever	reference	topic:abstract-quality	theme categorization batch
0v47ifpsxd	[estar] casado/a con [alguien]	[to be] married to [somebody]	supporting	topic:condition-state	theme categorization batch
afevkeg23w	[estar] enamorado/a de [alguien]	[to be] in love with [somebody]	reference	topic:emotion-state	theme categorization batch
97xjph1sfx	[estar] equivocado/a	[to be] wrong	supporting	topic:abstract-quality	theme categorization batch
zgccmkmabz	[estar] listo/a	[to be] ready	core	topic:condition-state	theme categorization batch
i906c8x5c2	[estar] seguro/a de [algo]	[to be] sure about [something]	supporting	topic:abstract-quality	theme categorization batch
vfjhy0rgs4	[estar] aburrido/a	[to be] bored	supporting	topic:emotion-state	theme categorization batch
ta7tkxiwoz	[estar] ausente	[to be] away	reference	topic:abstract-quality	theme categorization batch
lc0faais7l	[estar] libre	[to be] free	reference	topic:value-price	theme categorization batch
sk7qkjn915	[estar] previsto/a	[to be] due	reference	topic:condition-state	theme categorization batch
xc8k68t746	[estar] retrasado/a	[to be] late	supporting	topic:abstract-quality	theme categorization batch
km539emf2l	[estar] terminado/a	[to be] done	supporting	topic:condition-state	theme categorization batch
160kt5bnxh	[sentirse] extraño/a	[to feel] weird	reference	topic:emotion-state	theme categorization batch
871apuo78w	[ser] extraño/a	[to be] strange	supporting	topic:abstract-quality	theme categorization batch
gmw4l9fuma	hecho/a	made	reference	topic:abstract-quality	theme categorization batch
sqk4k5as8g	hecho/a	done	reference	topic:condition-state	theme categorization batch
nhqct1dhzu	[ser] parecido/a a [algo]	[to be] similar to [something]	reference	topic:abstract-quality	theme categorization batch
vydnn6gthe	[parecer] [adjetivo] (apariencia visible)	[to look] [adjective]	core	topic:abstract-quality	theme categorization batch
4vmjcs20a5	[ser] mandón/mandona	[to be] bossy	reference	topic:personality	theme categorization batch
nb4w5o0cgc	[estar] pensativo/a	[to be] pensive	reference	topic:abstract-quality	theme categorization batch
grd7p3e7kw	[estar] bien pensado/a	[to be] well thought out	reference	topic:abstract-quality	theme categorization batch
b7js6hk28a	[ser] todopoderoso/a	[to be] all-powerful	reference	topic:abstract-quality	theme categorization batch
j89bqvhlm0	[ser] poderoso/a (tener influencia)	[to be] influential	reference	topic:abstract-quality	theme categorization batch
3m5g5fxdnu	[sentirse] impotente (sin poder)	[to feel] powerless	reference	topic:emotion-state	theme categorization batch
s2fkpkgyh0	[sentirse] impotente (sin poder ayudar)	[to feel] helpless	reference	topic:emotion-state	theme categorization batch
1vp9cxf3e2	[ser] todopoderoso/a (formal)	[to be] omnipotent	reference	topic:abstract-quality	theme categorization batch
8mhghrw0y0	[ser] todopoderoso/a (religioso)	[to be] almighty	reference	topic:abstract-quality	theme categorization batch
lv3d9lcju3	[estar] abierto/a	[to be] open	supporting	topic:condition-state	theme categorization batch
j6rsrji1gk	[quedarse] callado/a	[to keep] quiet	reference	topic:emotion-state	theme categorization batch
nwxm8j7bvp	[quedarse] dormido/a	[to fall] asleep	supporting	topic:emotion-state	theme categorization batch
897t46ipdb	[estar] acabado/a	[to be] finished	reference	topic:condition-state	theme categorization batch
wof9vipshg	[ser] azul	[to be] blue	supporting	topic:color	theme categorization batch
wvqg9y8xx3	inacabado/a	unfinished	reference	topic:abstract-quality	theme categorization batch
61km55vsoh	[estar] ocupado	[to be] busy	supporting	topic:condition-state	theme categorization batch
ltyh3i8eqd	[estar] ocupado	[to be] occupied	reference	topic:condition-state	theme categorization batch
uzeqfh2cbl	[ser] viejo	[to be] old	reference	topic:age	theme categorization batch
7grhjsaoa0	[ser] conocido/a	[to be] well-known	reference	topic:abstract-quality	theme categorization batch
c5hr8odlxd	desconocido/a	unknown	reference	topic:abstract-quality	theme categorization batch
inwwluj4ug	[ser] creíble	[to be] believable	reference	topic:abstract-quality	theme categorization batch
jws4jrf0cx	costoso/a	expensive	reference	topic:value-price	theme categorization batch
txighmsxc2	costoso/a	costly	reference	topic:abstract-quality	theme categorization batch
bilb51sumb	[dejar] a [alguien] [en un estado]	[to make] [somebody] [an adjective]	reference	topic:abstract-quality	theme categorization batch
tzy94y3hmu	[dejar] a [alguien] [en un estado]	[to leave] [somebody] [in a state]	reference	topic:abstract-quality	theme categorization batch
l71xfacivn	[ser] viejo	[to be] elderly	reference	topic:age	theme categorization batch
2qn9jrryai	[dejar] [algo] claro	[to make] [something] clear	reference	topic:abstract-quality	theme categorization batch
2afxzimfwm	[ser] memorable	[to be] memorable	reference	topic:abstract-quality	theme categorization batch
9dj6rqtp3w	[ser] sabio/a	[to be] wise	reference	topic:personality	theme categorization batch
64zpt713l1	[ser] sentimental	[to be] sentimental	reference	topic:abstract-quality	theme categorization batch
3l1rvkd3vh	[tener] hambre	[to be] hungry	core	topic:emotion-state	theme categorization batch
3t5jjwz0t5	[tener] miedo de [algo]	[to be] afraid of [something]	supporting	topic:emotion-state	theme categorization batch
vhzosajtoy	[tener] paciencia	[to be] patient	reference	topic:health	theme categorization batch
76ls07neza	[tener] razón	[to be] right	core	topic:abstract-quality	theme categorization batch
3bdg1oyv39	[tener] sed	[to be] thirsty	core	topic:emotion-state	theme categorization batch
3h3r7eqbfi	[tener] significado	[to be] meaningful	reference	topic:abstract-quality	theme categorization batch
22weg7i165	no [tener] significado	[to be] meaningless	reference	topic:abstract-quality	theme categorization batch
y4kn1xzqxy	[ser] aburrido/a	[to be] boring	supporting	topic:emotion-state	theme categorization batch
cpp3wx8ltt	[ser] chistoso/a	[to be] funny	reference	topic:abstract-quality	theme categorization batch
f601zyn02o	[ser] divertido	[to be] fun	supporting	topic:abstract-quality	theme categorization batch
5uh9uw98kl	[ser] interesante	[to be] interesting	supporting	topic:abstract-quality	theme categorization batch
yft1hv038t	[ser] probable que [algo]	[to be] likely that [something]	reference	topic:abstract-quality	theme categorization batch
ka80affc74	[ser] significativo/a	[to be] significant	reference	topic:abstract-quality	theme categorization batch
izmas5gq0m	[tener] calor	[to be] hot	core	topic:emotion-state	theme categorization batch
o0zirvikcg	[tener] confianza	[to be] confident	reference	topic:emotion-state	theme categorization batch
o4ei6afgu0	[tener] cuidado	[to be] careful	core	topic:emotion-state	theme categorization batch
pvwpfoq4zb	[tener] frío	[to be] cold	core	topic:emotion-state	theme categorization batch
c35bwq6oiy	[valer] para [hacer algo]	[to be] useful for [doing something]	reference	topic:abstract-quality	theme categorization batch
6rgyh7ngls	[ser] laboral	[to be] work-related	reference	topic:business-work	theme categorization batch
ue1j1fbu66	[ser] trabajador/a	[to be] hardworking	reference	topic:personality	theme categorization batch
16pwsfcg7n	[valer] hasta [una fecha]	[to be] valid until [a date]	reference	topic:abstract-quality	theme categorization batch
0utix246nk	[ser] visual	[to be] visual	reference	topic:abstract-quality	theme categorization batch
pft3m3975v	[volverse] [adjetivo]	[to become] [adjective]	supporting	topic:abstract-quality	theme categorization batch
jthckb9ofh	no [valer]	not [to be] fair	reference	topic:abstract-quality	theme categorization batch
5wxhecilm0	[verse] [adjetivo]	[to look] [adjective]	supporting	topic:abstract-quality	theme categorization batch
dpa3heuq6k	[volverse] [adjetivo]	[to get] [adjective]	reference	topic:abstract-quality	theme categorization batch
vqbg70cy5y	[ser] invaluable	[to be] invaluable	reference	topic:value-price	theme categorization batch
xefbpao3le	[ser] valioso/a	[to be] valuable	reference	topic:value-price	theme categorization batch
c78n36azdg	[ser] viejo	[to be] old-fashioned	reference	topic:age	theme categorization batch
eupe6m3e72	[tener] éxito	[to be] successful	reference	topic:abstract-quality	theme categorization batch
ap3fcdf0yn	[ser] barato	[to be] inexpensive	reference	topic:value-price	theme categorization batch
489z76bx0v	el/la único/a	the only one	reference	topic:abstract-quality	theme categorization batch
xxxhcllv1y	cada vez más [adjetivo]	more and more [adjective]	reference	topic:abstract-quality	theme categorization batch
wx26juw5jo	peor	worse	reference	topic:abstract-quality	theme categorization batch
qoipe9f8y1	el/la peor	the worst	reference	topic:abstract-quality	theme categorization batch
b9c6haxeit	[ser] misterioso	[to be] mysterious	reference	topic:personality	theme categorization batch
e3c7jcskou	[estar] intacto	[to be] intact	reference	topic:condition-state	theme categorization batch
5u6aa3gj9v	[ser] positivo	[to be] positive	reference	topic:abstract-quality	theme categorization batch
6qecsmji7w	[ser] relativo	[to be] relative	reference	topic:abstract-quality	theme categorization batch
urvm83k2kp	[ser] pasivo	[to be] passive	reference	topic:abstract-quality	theme categorization batch
i326501obr	[ser] delicioso	[to be] delicious	reference	topic:food	theme categorization batch
p8wunl60xz	[ser] estricto	[to be] strict	reference	topic:personality	theme categorization batch
owhh6ipxn8	[ser] curioso	[to be] curious	reference	topic:personality	theme categorization batch
rnoqipnfol	[ser] visible	[to be] visible	reference	topic:abstract-quality	theme categorization batch
143rr1eeol	[ser] creativo	[to be] creative	reference	topic:abstract-quality	theme categorization batch
6zq4o0fq8k	[ser] compacto	[to be] compact	reference	topic:size	theme categorization batch
v4yi7lkme9	[ser] ambicioso	[to be] ambitious	reference	topic:personality	theme categorization batch
msy50nmgrd	[ser] famoso	[to be] famous	reference	topic:abstract-quality	theme categorization batch
9gv9fylzrg	[ser] exclusivo	[to be] exclusive	reference	topic:abstract-quality	theme categorization batch
43d2th257b	[ser] agresivo	[to be] aggressive	reference	topic:abstract-quality	theme categorization batch
0emhxycjtj	[ser] competitivo	[to be] competitive	reference	topic:abstract-quality	theme categorization batch
347wmzzklo	[ser] abstracto	[to be] abstract	reference	topic:abstract-quality	theme categorization batch
yhd56i910e	[ser] exacto	[to be] exact	reference	topic:abstract-quality	theme categorization batch
du3ux0alee	[ser] atractivo	[to be] attractive	reference	topic:abstract-quality	theme categorization batch
8d827bd6xs	[ser] decisivo	[to be] decisive	reference	topic:abstract-quality	theme categorization batch
iqsip03gt7	[ser] económico	[to be] inexpensive	reference	topic:value-price	theme categorization batch
6w10sj4xqg	[ser] invisible	[to be] invisible	reference	topic:abstract-quality	theme categorization batch
k72ybidwuu	[ser] negativo	[to be] negative	reference	topic:abstract-quality	theme categorization batch
xfvz8hc2n8	[estar] activo	[to be] active	reference	topic:emotion-state	theme categorization batch
ae8tffr7z6	[ser] efectivo	[to be] effective	reference	topic:abstract-quality	theme categorization batch
9vkg3r79l9	[ser] económico	[to be] cheap	reference	topic:value-price	theme categorization batch
z15w4qnu5h	[estar] estable	[to be] stable	reference	topic:emotion-state	theme categorization batch
girpyfruhi	claro/a	clear	reference	topic:abstract-quality	theme categorization batch
ssutiy77xr	[estar] presente	[to be] present	reference	topic:abstract-quality	theme categorization batch
j01jlzf7hp	[ser] republicano	[to be] republican	reference	topic:government-politics	theme categorization batch
zdz3qzzhev	[ser] parecido	[to be] similar	reference	topic:abstract-quality	theme categorization batch
2efxip9shx	[ser] puro	[to be] pure	reference	topic:abstract-quality	theme categorization batch
rdb7zojd1h	[ser] especial	[to be] special	reference	topic:abstract-quality	theme categorization batch
zg49xgovha	[ser] numeroso	[to be] numerous	reference	topic:abstract-quality	theme categorization batch
tjfjo5aq4q	[ser] circular	[to be] circular	reference	topic:abstract-quality	theme categorization batch
njm6razd2i	[ser] humano	[to be] human	reference	topic:abstract-quality	theme categorization batch
5hvo5dc978	[ser] excelente	[to be] excellent	reference	topic:abstract-quality	theme categorization batch
irqaxf155b	[ser] popular	[to be] popular	reference	topic:abstract-quality	theme categorization batch
6c6nf7bge8	[ser] religioso	[to be] religious	reference	topic:abstract-quality	theme categorization batch
tqwjc1v3va	[ser] precioso	[to be] precious	reference	topic:abstract-quality	theme categorization batch
8hjai212pn	[ser] urbano	[to be] urban	reference	topic:nationality	theme categorization batch
g3u25v902o	[ser] evidente	[to be] evident	reference	topic:abstract-quality	theme categorization batch
4zm43974xk	[ser] cruel	[to be] cruel	reference	topic:personality	theme categorization batch
58lmgjinrg	[ser] permanente	[to be] permanent	reference	topic:abstract-quality	theme categorization batch
j4qagowky8	[ser] espectacular	[to be] spectacular	reference	topic:abstract-quality	theme categorization batch
mwj16sct56	[estar] nervioso	[to be] nervous	reference	topic:emotion-state	theme categorization batch
w4r0u8dyfd	[ser] regular	[to be] regular	reference	topic:abstract-quality	theme categorization batch
e5d7j5ung7	[ser] inmaduro	[to be] immature	reference	topic:age	theme categorization batch
2mmszukp13	[ser] particular	[to be] particular	reference	topic:abstract-quality	theme categorization batch
jd3ghlvthp	[ser] inteligente	[to be] intelligent	reference	topic:abstract-quality	theme categorization batch
c3t870d60r	[ser] diferente	[to be] different	reference	topic:abstract-quality	theme categorization batch
3nqecw7v9o	[ser] impuro	[to be] impure	reference	topic:abstract-quality	theme categorization batch
zdnyj2otwv	[ser] urgente	[to be] urgent	reference	topic:abstract-quality	theme categorization batch
m0lef4525u	[ser] similar	[to be] similar	reference	topic:abstract-quality	theme categorization batch
me7opeedkf	[estar] bien	[to be] fine	reference	topic:abstract-quality	theme categorization batch
c8ostk5t2j	actualizado/a	current	reference	topic:abstract-quality	theme categorization batch
x9b39jxzcj	[estar] lleno/a	[to be] full	reference	topic:condition-state	theme categorization batch
rbql1uhr3o	[ser] abundante	[to be] abundant	reference	topic:abstract-quality	theme categorization batch
fyvjibhkek	[ser] africano	[to be] African	reference	topic:nationality	theme categorization batch
pnq1l83rfn	fino/a	fine	reference	topic:abstract-quality	theme categorization batch
5op38mdcjt	[ser] americano	[to be] American	reference	topic:nationality	theme categorization batch
30ci3kgq5t	completo/a	full	reference	topic:condition-state	theme categorization batch
nsmzkj2dfj	excelente	great	reference	topic:abstract-quality	theme categorization batch
dzkzgf91ve	gran [sustantivo]	great [noun]	reference	topic:abstract-quality	theme categorization batch
xjc1yslrdv	alto/a	high	reference	topic:abstract-quality	theme categorization batch
bck2ng1flr	elevado/a	high	reference	topic:abstract-quality	theme categorization batch
9nn2ezspjo	[ser] distante	[to be] distant	reference	topic:abstract-quality	theme categorization batch
peqpgwfh34	duro/a	hard	reference	topic:difficulty	theme categorization batch
62eyqkanyd	fallecido/a	late [person]	reference	topic:abstract-quality	theme categorization batch
u3t3siau09	[ser] arrogante	[to be] arrogant	reference	topic:personality	theme categorization batch
8lwxklvlox	[ser] astronómico	[to be] astronomical	reference	topic:abstract-quality	theme categorization batch
cqg6rkqv81	[ser] constante	[to be] constant	reference	topic:abstract-quality	theme categorization batch
egfhp0pogp	[ser] lógico	[to be] logical	reference	topic:abstract-quality	theme categorization batch
noaqpx4pgb	[ser] difícil	[to be] hard	reference	topic:difficulty	theme categorization batch
pzwlgwqlj8	[ser] italiano	[to be] Italian	reference	topic:nationality	theme categorization batch
2gys1beboz	[ser] dominante	[to be] dominant	reference	topic:personality	theme categorization batch
rkyuwye6j0	[ser] tolerante	[to be] tolerant	reference	topic:personality	theme categorization batch
qxaqglea0l	[ser] caro	[to be] dear	reference	topic:abstract-quality	theme categorization batch
ivgg9evica	[ser] importante	[to be] important	reference	topic:abstract-quality	theme categorization batch
cw25uiqi25	[ser] colombiano	[to be] Colombian	reference	topic:nationality	theme categorization batch
pqrq0blgqm	[ser] filosófico	[to be] philosophical	reference	topic:education	theme categorization batch
j1o6zzb447	[ser] tropical	[to be] tropical	reference	topic:abstract-quality	theme categorization batch
4es4xow5j6	[ser] cristiano	[to be] Christian	reference	topic:nationality	theme categorization batch
37mwxw6ctd	[ser] dócil	[to be] docile	reference	topic:personality	theme categorization batch
f8ibc1tkv8	[ser] hostil	[to be] hostile	reference	topic:abstract-quality	theme categorization batch
om7i40mm1h	[ser] frágil	[to be] fragile	reference	topic:abstract-quality	theme categorization batch
m7msmm6idr	[ser] elegante	[to be] elegant	reference	topic:abstract-quality	theme categorization batch
i4p7p3uuv3	[ser] ágil	[to be] agile	reference	topic:abstract-quality	theme categorization batch
r3asilg271	[ser] móvil	[to be] mobile	reference	topic:abstract-quality	theme categorization batch
lll54skgy9	[ser] relevante	[to be] relevant	reference	topic:abstract-quality	theme categorization batch
ccv1nte27w	[ser] práctico	[to be] practical	reference	topic:abstract-quality	theme categorization batch
fp17uyuvne	ya no [tener] hambre	[to be] full	reference	topic:condition-state	theme categorization batch
czbta5pgta	[ser] físico	[to be] physical	reference	topic:abstract-quality	theme categorization batch
iharvjn1av	[ser] ignorante	[to be] ignorant	reference	topic:abstract-quality	theme categorization batch
sp9vpwtyfk	antiguo/a	old	reference	topic:age	theme categorization batch
j689z4o98x	[ser] nacional	[to be] national	reference	topic:government-politics	theme categorization batch
o74dwi1uyi	[ser] secundario	[to be] secondary	reference	topic:abstract-quality	theme categorization batch
h9waqlqv7g	[ser] central	[to be] central	reference	topic:abstract-quality	theme categorization batch
crw3ztzb94	[sentirse] solo/a	[to feel] lonely	reference	topic:emotion-state	theme categorization batch
a81b38vc82	[ser] compatible	[to be] compatible	reference	topic:abstract-quality	theme categorization batch
ahs4zjjduw	[ser] correcto	[to be] correct	reference	topic:abstract-quality	theme categorization batch
b0w5xppllc	nuevo/a	new	supporting	topic:age	theme categorization batch
ja8ns0grc2	otro/a	new [replacement]	reference	topic:age	theme categorization batch
qaybrv5r08	[ser] cultural	[to be] cultural	reference	topic:abstract-quality	theme categorization batch
lpvtgpjs0w	anterior	old [role]	reference	topic:age	theme categorization batch
fbqyznc4nd	[ser] flexible	[to be] flexible	reference	topic:abstract-quality	theme categorization batch
avrrauxv1v	[ser] voluntario	[to be] voluntary	reference	topic:abstract-quality	theme categorization batch
7wsae6ohqh	[ser] original	[to be] original	reference	topic:abstract-quality	theme categorization batch
507mhrp8ij	[ser] probable	[to be] probable	reference	topic:abstract-quality	theme categorization batch
lpp235wcy8	[ser] directo	[to be] direct	reference	topic:abstract-quality	theme categorization batch
wn2nlx3pr4	[ser] terrible	[to be] terrible	reference	topic:abstract-quality	theme categorization batch
8myaw330m4	[ser] volátil	[to be] volatile	reference	topic:abstract-quality	theme categorization batch
3ghllp87eh	[ser] imposible	[to be] impossible	reference	topic:abstract-quality	theme categorization batch
2b1o95ucrf	[ser] ordinario	[to be] ordinary	reference	topic:abstract-quality	theme categorization batch
44vve9o82w	[ser] usual	[to be] usual	reference	topic:abstract-quality	theme categorization batch
sfhkidja4j	[ser] versátil	[to be] versatile	reference	topic:abstract-quality	theme categorization batch
4j667r55mx	[ser] militar	[to be] military	reference	topic:government-politics	theme categorization batch
kkjx3vhw8g	[ser] normal	[to be] normal	reference	topic:abstract-quality	theme categorization batch
gs18hac0wc	[ser] local	[to be] local	reference	topic:nationality	theme categorization batch
i6lgjlsx9i	[ser] estéril	[to be] sterile	reference	topic:abstract-quality	theme categorization batch
wq5dv3uyh9	[ser] global	[to be] global	reference	topic:abstract-quality	theme categorization batch
bh9ac38fba	[ser] horrible	[to be] horrible	reference	topic:abstract-quality	theme categorization batch
x3v3e10qch	[ser] perfecto	[to be] perfect	reference	topic:abstract-quality	theme categorization batch
muzi1uasqh	[ser] posible	[to be] possible	reference	topic:abstract-quality	theme categorization batch
nh051geds0	[ser] responsable	[to be] responsible	reference	topic:abstract-quality	theme categorization batch
n67zgsqzmg	[ser] personal	[to be] personal	reference	topic:abstract-quality	theme categorization batch
wn1qursjo6	[ser] imaginario	[to be] imaginary	reference	topic:abstract-quality	theme categorization batch
kumzijcead	[ser] inflexible	[to be] inflexible	reference	topic:abstract-quality	theme categorization batch
bbisoqgg8n	[ser] primario	[to be] primary	reference	topic:abstract-quality	theme categorization batch
axde5caopx	[ser] internacional	[to be] international	reference	topic:nationality	theme categorization batch
cyv6rdzmdl	[ser] profesional	[to be] professional	reference	topic:abstract-quality	theme categorization batch
9tefge6hdf	[ser] total	[to be] total	reference	topic:abstract-quality	theme categorization batch
9cdw0xvul9	[ser] sólido	[to be] solid	reference	topic:abstract-quality	theme categorization batch
e40ebwunzv	propio/a	own	reference	topic:abstract-quality	theme categorization batch
lhyo4c7kq5	[estar] rígido	[to be] rigid	reference	topic:abstract-quality	theme categorization batch
svclr45ucg	[ser] inevitable	[to be] inevitable	reference	topic:abstract-quality	theme categorization batch
tqam8pmq34	[ser] rápido	[to be] rapid	reference	topic:speed	theme categorization batch
3d0679vask	[ser] admirable	[to be] admirable	reference	topic:abstract-quality	theme categorization batch
l63676rkny	[ser] básico	[to be] basic	reference	topic:abstract-quality	theme categorization batch
jg09lmjqgp	[ser] ilegal	[to be] illegal	reference	topic:crime-law	theme categorization batch
fx314322k9	[ser] contradictorio	[to be] contradictory	reference	topic:abstract-quality	theme categorization batch
pts3pt4ij8	[ser] inocente	[to be] innocent	reference	topic:abstract-quality	theme categorization batch
ujefp33bzw	[ser] mórbido	[to be] morbid	reference	topic:personality	theme categorization batch
ngnaxgltch	[ser] obligatorio	[to be] obligatory	reference	topic:abstract-quality	theme categorization batch
ah4jp71f6u	[ser] tímido	[to be] timid	reference	topic:personality	theme categorization batch
fq2spprggy	[ser] vívido	[to be] vivid	reference	topic:abstract-quality	theme categorization batch
nnudjc6b5v	[ser] exótico	[to be] exotic	reference	topic:abstract-quality	theme categorization batch
npdgmfs94y	[ser] académico	[to be] academic	reference	topic:education	theme categorization batch
7xvxjkvr3p	[ser] válido	[to be] valid	reference	topic:abstract-quality	theme categorization batch
x6fnix25ej	[ser] satisfactorio	[to be] satisfactory	reference	topic:abstract-quality	theme categorization batch
x8gwkzxwfb	[ser] estúpido	[to be] stupid	reference	topic:abstract-quality	theme categorization batch
dd1vvakb0b	[ser] orgánico	[to be] organic	reference	topic:abstract-quality	theme categorization batch
sbwkyg3r6z	[ser] preparatorio	[to be] preparatory	reference	topic:abstract-quality	theme categorization batch
or5vrih2lk	[ser] sensible	[to be] sensitive	reference	topic:personality	theme categorization batch
xxux8bre3d	[ser] específico	[to be] specific	reference	topic:abstract-quality	theme categorization batch
rxikqikf7p	[ser] razonable	[to be] reasonable	reference	topic:abstract-quality	theme categorization batch
wrfnwhtk1u	[ser] científico	[to be] scientific	reference	topic:education	theme categorization batch
5y2p6uljkt	[ser] espléndido	[to be] splendid	reference	topic:abstract-quality	theme categorization batch
roypbmol7h	[ser] favorable	[to be] favorable	reference	topic:abstract-quality	theme categorization batch
45o3rne3ve	[ser] considerable	[to be] considerable	reference	topic:abstract-quality	theme categorization batch
ptb517s9gj	[ser] aceptable	[to be] acceptable	reference	topic:abstract-quality	theme categorization batch
kloirpjzvx	[ser] contable	[to be] countable	reference	topic:abstract-quality	theme categorization batch
7ew1qah5mw	[ser] largo	[to be] lengthy	reference	topic:abstract-quality	theme categorization batch
sxsp9okeyb	[ser] corto	[to be] brief	reference	topic:abstract-quality	theme categorization batch
eumyulu0a5	[ser] juvenil	[to be] youthful	reference	topic:age	theme categorization batch
inefeucgpz	[seguir] sin [algo]	[to remain] [adjective]	reference	topic:abstract-quality	theme categorization batch
du2i421xic	[ser] oscuro	[to be] dark	supporting	topic:abstract-quality	theme categorization batch
5ci6qn0ar4	[permanecer] sentado/a	[to remain] seated	reference	topic:abstract-quality	theme categorization batch
p71stevmcf	[ser] gratuito	[to be] free of charge	reference	topic:value-price	theme categorization batch
jo5vgnadhf	[ser] importante	[to be] major	reference	topic:abstract-quality	theme categorization batch
9sfglbvskv	[ser] incorrecto	[to be] incorrect	reference	topic:abstract-quality	theme categorization batch
