sk978mgwus	convencer a [alguien] de [hacer algo]	to talk [somebody] into [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
n7f05snzv6	convencer a [alguien] de no [hacer algo]	to talk [somebody] out of [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
obw0unmb5c	hablarle con condescendencia a [alguien]	to talk down to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
utfyp7wiro	contestarle mal a [alguien]	to talk back to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7x4v7kp0dx	hablar consigo mismo/a	to talk to oneself	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
djoaiftk25	devolver [algo]	to take back [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xo18pm756n	hablar con [alguien]	to speak with [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b9jycma895	engañar [a alguien]	to take in [somebody/something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y3salsw4an	llevarse [algo]	to take away [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y8vz5i8ugg	absorber [algo]	to drink in [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7n09vmo7kn	reprender a [alguien]	to tell [somebody] off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0t7sh9pmmo	delatar a [alguien]	to tell on [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rv2tbtvssk	distinguir [algo] de [algo]	to tell [something] from [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3uulufvfpt	darle permiso a [alguien] para [hacer algo]	to allow [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a7tobu5j5o	decir la verdad	to tell the truth	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0uwakesgf2	decir que no	to say no	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
aw96cncl64	bendecir a [alguien]	to bless [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
btsojlg7v0	maldecir a [alguien]	to curse [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yaznk7a47n	darse [un evento]	to take place	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cgzwyy7tb0	dar a [una dirección]	to face [a direction]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
z1hv68g2f4	dar a [un lugar]	to overlook [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5zyk11qlrm	darse cuenta de que [algo sucede]	to realize that [something happens]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gbxjc99tyx	dar resultado	to pay off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tc9rpq3ivd	dar lugar a [algo]	to lead to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
47jjg9x6gu	darle sueño a [alguien]	to make [somebody] sleepy	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ukz1l748d8	darle a [un botón]	to press [a button]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
l6c2h7kj9j	darle hambre a [alguien]	to make [somebody] hungry	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nx9vadk8zr	darse [un evento]	to happen	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b1tjm939pm	darle sed a [alguien]	to make [somebody] thirsty	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ie6c5rc7ri	darle risa a [alguien]	to make [somebody] laugh	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
chpomdclwr	darle miedo a [alguien]	to scare [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xz843dw8lb	darle vergüenza a [alguien]	to embarrass [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jpaidkfhw8	dar resultado	to work	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6oqdoh7ax7	darle a [un video]	to play [a video]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
du61aoc74y	decir una mentira	to tell a lie	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kwqo05li9i	decir que sí	to say yes	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mx0rz2zmur	distinguir a [alguien] de [alguien]	to tell [somebody] apart	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b11jnq9i7f	dar permiso	to give permission	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y4eh6045j1	dar lugar a [algo]	to give rise to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ngfffkccp9	emitir [algo]	to give off [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ei0hj29low	ayudar a [alguien]	to give [somebody] a hand	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3yjxjrevpn	dar a luz a [un bebé]	to give birth to [a baby]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ryokdbzs7y	dar poder a [alguien]	to give power to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
srjl4vz5st	pedirle prestado [algo] a [alguien]	to borrow [something] from [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1g3jfa9eo7	pedir permiso para [hacer algo]	to ask for permission to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fjv6xhktcy	pedir [comida o bebida]	to order [food or a drink]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
29l8pgm5cm	darle asco a [alguien]	to disgust [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
akiq3fgnfg	pedir [un producto]	to order [a product]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
x71u2ua4d3	pedir [una visa]	to apply for [a visa]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2j339tyd27	pedir formalmente [algo]	to request [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hhmv0g9xlh	pedir [comida] para llevar	to order [food] to go	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
af25juocs7	pedirle cuentas a [alguien]	to demand an explanation from [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
070rfgth5n	pedir limosna	to beg	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sfix1omn3j	preguntarles a varias personas	to ask around	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
el36dqux2e	invitar a salir a [alguien]	to ask [somebody] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o7o4ftsalw	preguntar por [alguien]	to ask after [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
x2fc6shlo3	invitar a [alguien] a casa	to ask [somebody] over	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ixbwufuza6	invitar a entrar a [alguien]	to ask [somebody] in	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cje0h2p81t	pedir [algo] a [alguien] formalmente	to request [something] from [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5bq8gctf3g	poner [algo] dentro de [un lugar]	to put [something] into [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fefhc4duwl	publicar [algo]	to put [something] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
f03pn31r0v	mandar a [alguien] de un lado a otro	to order [somebody] around	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
15fzbnc0u4	ordenarle salir a [alguien]	to order [somebody] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6r69ejgtqp	ceder	to give in	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qpudxn2cb2	regalar [algo]	to give [something] away	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sxzbibq8jq	revelar [un secreto]	to give [a secret] away	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
f8j54x3ds4	pedir una cita con [alguien]	to book an appointment with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8k4ud8dmsv	repartir [algo]	to give [something] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ktumc7kivz	dejar de funcionar	to give out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ka5uny00ga	pedir [comida] a domicilio	to order [food] for delivery	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kdt4ocawe0	pedir una cita con [alguien]	to make an appointment with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7462tgsu12	poner [algo] junto a [algo]	to put [something] next to [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xy9ovfmmwc	poner la mesa	to set the table	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
icqfdrme98	poner [una luz o un aparato]	to turn on [a light or device]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
aq5xocbm7o	poner [música o un video]	to play [music or a video]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tyej3rsl7u	ponerle un precio a [algo]	to set a price for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dh16jcovbo	poner una alarma para [una hora]	to set an alarm for [a time]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wsy0zl0ir1	ponerse [una prenda]	to put on [an item of clothing]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4gnnj2lqzl	poner [música o un video]	to put on [music or a video]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wpfrk73j3o	llevar puesto/a [una prenda]	to wear [an item of clothing]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a1p4uhtcxu	ponerse a [hacer algo]	to start [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sga7fa9bp9	ponerse a [hacer algo]	to begin to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fvn3ipywv9	ponerse de pie	to stand up	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u8ocx1l1ad	poner [algo] debajo de [algo]	to put [something] under [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
79080668rq	ponerse en contacto con [alguien]	to get in touch with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lz3nxrm63o	ponerse de acuerdo con [alguien]	to agree with [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lc4ekh76su	poner [algo] en riesgo	to put [something] at risk	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xzd9s8bgpf	poner fin a [algo]	to put an end to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8tlst3bo6o	poner [algo] por escrito	to put [something] in writing	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s8zforv9i3	poner a [alguien] a cargo de [algo]	to put [somebody] in charge of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dtodl04vtu	poner [algo] en práctica	to put [something] into practice	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
dq9hw47p1r	ponerse al día con [algo o alguien]	to catch up with [something or somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6m87utf0dm	poner atención a [algo]	to pay attention to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yq888yksqh	posponer [algo]	to put [something] off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jwap9vw9gm	ponerle nombre a [algo]	to name [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s6q036agkz	desanimar a [alguien]	to put [somebody] off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
79su3o2kda	guardar [algo]	to put [something] away	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
meqlrplce4	dejar [algo] sobre [una superficie]	to put [something] down	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jf2aw2elxh	menospreciar a [alguien]	to put [somebody] down	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o1dt8eusto	volver a poner [algo] en su lugar	to put [something] back	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1u1hrquecd	molestar a [alguien]	to put [somebody] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5niiiqvgsg	colgar [algo]	to put [something] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cur1zfeps2	alojar a [alguien]	to put [somebody] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wcvwv6uubd	aguantar [algo]	to put up with [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9rl1sd6idk	comunicar a [alguien] por teléfono	to put [somebody] through	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3ub96rf8ci	hacer pasar a [alguien] por [algo]	to put [somebody] through [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
c6s5ipa7sg	comunicar [una idea]	to put [an idea] across	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sgssxq75yi	apartar [algo]	to put [something] aside	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
srdsgbfh59	proponer [una idea]	to put [an idea] forward	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
v0h48i7zia	armar [algo]	to put [something] together	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ligtxfh1ka	presentar [una solicitud]	to put in [an application]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
elx2dgp3mq	atribuir [algo] a [algo]	to put [something] down to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b8k9avr7st	hacerse [algo]	to become [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r97jh0nzir	poner una fecha para [algo]	to set a date for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
txq22yyto3	distinguir a [alguien o algo]	to set [somebody or something] apart	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
amm42otpmw	ponerse a [hacer algo]	to set about [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4tbjc26h9n	anotar [algo]	to set [something] down	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ehmy6i5qti	rezar [una oración]	to say [a prayer]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
oi3ndfk0qf	contarle [una historia] a [alguien]	to tell [somebody] [a story]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wv4hem1a62	darse cuenta de que [algo sucede]	to be able to tell that [something happens]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
66ib6vkhnq	ceder el paso	to give way	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bb8a9kyess	avisar a [alguien] sobre [algo]	to put [somebody] onto [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4ifnatwu0r	enfrentar a [alguien] con [alguien]	to put [somebody] against [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bjms2exzmh	organizar [un evento]	to put on [an event]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
uenjlmb8j9	subir de peso	to put on weight	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cuvs1emqwk	instalar [algo]	to set [something] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8omp49yd4o	organizar [una reunión]	to set up [a meeting]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xt2fc8yvaz	fundar [una organización]	to set up [an organization]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gsjekkk0qa	tenderle una trampa a [alguien]	to set [somebody] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gb7y8wpma4	activar [una alarma]	to set off [an alarm]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0cqp4imsbo	exponer [una idea]	to set out [an idea]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jgjoy3pa91	reservar [algo]	to set [something] aside	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r6x05dewcz	retrasar [algo]	to set [something] back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5zamvuatdn	hablar por sí solo/a	to speak for itself	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4uwg2evrwf	saludar a [alguien]	to say hello to [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
468rurvzg1	salir de viaje	to set off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xhqmbm1djm	emprender un viaje	to set out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yn8vqkd99o	instalarse [una condición]	to set in	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
klmbnws5k3	expresar [algo] de cierta manera	to put [something] a certain way	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bz9j3yr4at	estar ambientado/a en [un lugar o época]	to be set in [a place or time]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y5m2967r1t	enseñar [algo]	to teach [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zxcbetb8oc	enseñarle [algo] a [alguien]	to teach [somebody] [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
s85ujijsq3	enseñarle a [alguien] a [hacer algo]	to teach [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
35tfe8nazs	escuchar a escondidas	to listen in	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2p0bc0cfql	enseñarle a [alguien] cómo [hacer algo]	to show [somebody] how to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jjnf1ruwjg	cuajar	to set	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
usqslj38q0	establecer [una regla o límite]	to set [a rule or limit]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vuz1ghifyr	fijarse una meta	to set a goal	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
05i9h58vk5	oír de [alguien]	to hear from [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
70esj4z10e	oír hablar de [algo]	to hear about [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
is9jng7ihx	oír a [alguien] [hacer algo]	to hear [somebody] [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3g6io2gum3	liberar a [alguien]	to set [somebody] free	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
a2i51axsd5	poner [algo] en marcha	to set [something] in motion	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mdje6aroac	regalarle [algo] a [alguien]	to give [somebody] [something] as a gift	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vk46q1bynf	poner [algo] [en algún lugar]	to set [something] [somewhere]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tc6g9iudcp	tomar una foto de [algo]	to take a photo of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
icy9w1jbof	tomar [un curso]	to take [a course]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t8a1fhkjvh	esperar hasta que [ocurra algo]	to wait until [something happens]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
de07i743wz	esperar a que [alguien] [haga algo]	to wait for [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4fpkte1t8z	esperar que [ocurra algo]	to hope [something happens]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0h3qydzurd	esperar [hacer algo]	to hope to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xe14ng4ctb	esperar [algo probable]	to expect [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b2kvvgg1ke	estar por [hacer algo]	to be about to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4x7v5qc7de	esperar que [alguien] [haga algo]	to expect [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
e6gbegp44a	estar a punto de [hacer algo]	to be about to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
t8nz7yo86j	esperar [algo deseado]	to hope for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
f5h0hvcv1d	estar de acuerdo	to agree	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
d495hfe6co	estar al tanto de [algo]	to be aware of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bvwjgfiqzf	estar mal	to be unwell	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fbhhwzgo6j	estar apagado/a	to be off	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gha0bijm3j	estar fuera	to be out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nfursmvnpb	estar en contra de [algo]	to be against [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p76va4jmyy	estar a cargo de [algo]	to be in charge of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vx5dkts0j1	estar encendido/a	to be on	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
