gxz0b4d70d	escribir ==> la escritura	to write ==> the writing	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
xedvlylxdq	cerrar [algo] ==> el cierre	to close [something] ==> the closing	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
tt8nhb4aee	comprender [algo] ==> la comprensión	to understand [something] ==> the understanding	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
12qadfiezw	reunirse ==> la reunión	to meet ==> the meeting	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
71hjth9gcn	entrenar ==> el entrenamiento	to train ==> the training	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
9ytgwhotoy	aprender [algo] ==> el aprendizaje	to learn [something] ==> the learning	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
wmx1olnwgo	planear [algo] ==> la planificación	to plan [something] ==> the planning	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
sln7gol34r	seis ==> aproximadamente seis	six ==> sixish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
0pd75byxiw	veinte ==> aproximadamente veinte	twenty ==> twentyish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
pv5ol50lir	cuarenta ==> aproximadamente cuarenta	forty ==> fortyish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
q603v2185b	estar bien ==> estar más o menos bien	to be okay ==> to be okay-ish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
z5nq5xkxnd	estar listo/a ==> estar más o menos listo/a	to be ready ==> to be ready-ish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
rkqe2lip8p	ser verdadero/a ==> la verdad	to be true ==> the truth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
0h2pwx0gcd	ser ancho/a ==> la anchura	to be wide ==> the width	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ln2qxef61a	ser profundo/a ==> la profundidad	to be deep ==> the depth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
bowcb9zzih	el niño ==> ser infantil	the child ==> to be childish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
o68j722g0k	el tonto ==> ser insensato/a	the fool ==> to be foolish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
qy002kgsm7	uno mismo ==> ser egoísta	the self ==> to be selfish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
bb2lchiu6k	el estilo ==> ser elegante	the style ==> to be stylish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
rbeq0615ht	la fiebre ==> estar afiebrado/a	the fever ==> to be feverish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
agp1j51uu1	Irlanda ==> ser irlandés/irlandesa	Ireland ==> to be Irish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
4t8fub205w	España ==> ser español/a	Spain ==> to be Spanish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
2qjlz4vm5k	Polonia ==> ser polaco/a	Poland ==> to be Polish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ghrg87tgqn	Turquía ==> ser turco/a	Turkey ==> to be Turkish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
5iohmvrutt	Suecia ==> ser sueco/a	Sweden ==> to be Swedish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
i53xfer580	Dinamarca ==> ser danés/danesa	Denmark ==> to be Danish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
v842njhb7n	Finlandia ==> ser finlandés/finlandesa	Finland ==> to be Finnish	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
h06ev5xh76	ser superior ==> ser el/la de más arriba	to be upper ==> to be uppermost	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
vbtrrcbmlc	estar cálido/a ==> la calidez	to be warm ==> the warmth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ho4uj7deui	ser joven ==> la juventud	to be young ==> the youth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
6du2hkieee	estar muerto/a ==> la muerte	to be dead ==> the death	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
9tllzw4mwd	ser interior ==> ser el/la más interior	to be inner ==> to be innermost	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
92l9st475w	crecer ==> el crecimiento	to grow ==> the growth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
6axjf3o9tu	ser exterior ==> ser el/la más exterior	to be outer ==> to be outermost	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
aoq1h95i85	nacer ==> el nacimiento	to be born ==> the birth	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
nvj0p68vjx	el norte ==> ser norteño/a	the north ==> to be northern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
38nqxdz5b8	el sur ==> ser sureño/a	the south ==> to be southern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
6q3btyto60	el este ==> ser oriental	the east ==> to be eastern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
0fydk7350x	el oeste ==> ser occidental	the west ==> to be western	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
kksqx3dkat	el noreste ==> ser nororiental	the northeast ==> to be northeastern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
aii015es8t	el noroeste ==> ser noroccidental	the northwest ==> to be northwestern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
9y4b59khkm	el sureste ==> ser suroriental	the southeast ==> to be southeastern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
4xm3qsk01l	el suroeste ==> ser suroccidental	the southwest ==> to be southwestern	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
3t1fpmkces	el norte ==> el/la norteño/a	the north ==> the northerner	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
8m3b7j0hv5	el sur ==> el/la sureño/a	the south ==> the southerner	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
s5en2tu6vz	el este ==> el/la oriental	the east ==> the easterner	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
9qgyhzacqv	el oeste ==> el/la occidental	the west ==> the westerner	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
eej8koy7w6	adentro ==> hacia adentro	in ==> inward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
2fcirquoxj	adentro ==> hacia adentro	in ==> inwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
1e1x6m1zkt	Gran Bretaña ==> ser británico/a	Britain ==> to be British	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
93jo17rsfv	el norte ==> hacia el norte	the north ==> northward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
o7zzcogabh	el norte ==> hacia el norte	the north ==> northwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
rvexmxrwuv	el sur ==> hacia el sur	the south ==> southward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
8tfvwwp0g2	el sur ==> hacia el sur	the south ==> southwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
878n809a3u	el este ==> hacia el este	the east ==> eastward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
6jnllcbsyk	el este ==> hacia el este	the east ==> eastwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
03346kd7gz	el oeste ==> hacia el oeste	the west ==> westward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
wsmjovc48m	el oeste ==> hacia el oeste	the west ==> westwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
h61603cfjd	afuera ==> hacia afuera	out ==> outward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
qfyvx7bn4d	afuera ==> hacia afuera	out ==> outwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
v69yiu1jri	arriba ==> hacia arriba	up ==> upward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
37k0c4ovpn	arriba ==> hacia arriba	up ==> upwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
0qbirh7hij	abajo ==> hacia abajo	down ==> downward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
kgo9vyvmjj	después ==> después	after ==> afterward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
fpwlpmmgkn	abajo ==> hacia abajo	down ==> downwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
gstyhsgsnm	atrás ==> hacia atrás	back ==> backward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
137y0y5wxn	atrás ==> hacia atrás	back ==> backwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
pvox0qk2bu	casa ==> hacia casa	home ==> homeward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
qlkuoh144r	casa ==> hacia casa	home ==> homewards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
hf7xtyru0d	después ==> después	after ==> afterwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
zky05afabl	adelante ==> hacia adelante	on ==> onward	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
w7q4mqmgte	adelante ==> hacia adelante	on ==> onwards	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
rlywxngpzy	ver [algo] ==> prever [algo]	to see [something] ==> to foresee [something]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
r3sb4uczgh	ser feliz ==> ser infeliz	to be happy ==> to be unhappy	supporting	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
1o0c5wmcm6	conectar [algo] ==> desconectar [algo]	to connect [something] ==> to disconnect [something]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
qxyovmttn5	entender [algo] ==> malinterpretar [algo]	to understand [something] ==> to misunderstand [something]	supporting	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
nkpg4i354h	informar a [alguien] ==> desinformar a [alguien]	to inform [somebody] ==> to misinform [somebody]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
167100t5zr	cocinar [algo] ==> cocinar demasiado [algo]	to cook [something] ==> to overcook [something]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
iybeebobps	cobrarle a [alguien] ==> cobrarle de más a [alguien]	to charge [somebody] ==> to overcharge [somebody]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ig6ju3y5mb	escribir [algo] ==> reescribir [algo]	to write [something] ==> to rewrite [something]	supporting	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
mgr9j9xqox	estimar [algo] ==> subestimar [algo]	to estimate [something] ==> to underestimate [something]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ui5iwqc9ze	decir [algo] ==> predecir [algo]	to tell [something] ==> to foretell [something]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
qcw724gjde	el brazo ==> el antebrazo	the arm ==> the forearm	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
cx8ww15crg	la cabeza ==> la frente	the head ==> the forehead	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
daeb0vslfy	advertirle a [alguien] ==> advertirle de antemano a [alguien]	to warn [somebody] ==> to forewarn [somebody]	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
304iqu6b59	la palabra ==> el prólogo	the word ==> the foreword	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
pho3aq7eru	el padre ==> el antepasado	the father ==> the forefather	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
1w5xpxj8sv	el fondo ==> el primer plano	the ground ==> the foreground	reference	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
ytr81haq2m	estar de acuerdo ==> estar en desacuerdo	to agree ==> to disagree	supporting	topic:transformation	English derivational transformation pair (noun/adjective/verb/adverb category change) — marker for the Transformations topic page
